t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 14:27:15,25.563525560053407,26.05919678686546,24.804485329158336,24.369120656531198,23.713474557288077,24.004379272460938,24.19257669453789,24.037371403473433,,
2021-05-21 14:27:16,25.561993380999514,26.06549260056694,24.804806291300526,24.37140723643124,23.711975776371876,24.002838134765625,24.194753159364925,24.039502895471625,,
2021-05-21 14:27:17,25.55843872559448,26.053725032548986,24.793893578466104,24.37157056356696,23.708427641958018,24.00299072265625,24.194907518572517,24.028632286280857,,
2021-05-21 14:27:18,25.551421345527647,26.05408761867839,24.794260392342892,24.360104998639603,23.708764102980023,23.999664306640625,24.18407150219961,24.02531324874082,,
2021-05-21 14:27:19,25.555251793162384,26.054252430555394,24.794382663635155,24.36026832577532,23.70151489732412,23.99609375,24.1842258614072,24.01444263955005,,
2021-05-21 14:27:20,25.551697137757348,26.04644034758549,24.790836796159546,24.360431652911036,23.705368905394348,23.992584228515625,24.188084841596982,24.010910452810194,,
2021-05-21 14:27:21,25.552034217149206,26.0547468661864,24.794871748804205,24.36866334055119,23.716747405411205,23.989227294921875,24.184688939029975,24.014899387835378,,
2021-05-21 14:27:22,25.552156791473518,26.058867163111454,24.80602900422315,24.36879400225976,23.709528787120938,23.9930419921875,24.173667691607957,24.00771321481291,,
2021-05-21 14:27:23,25.54866342323064,26.05115396726775,24.795207994857925,24.365070143565408,23.70971231131476,23.993255615234375,24.185028529286676,24.01158035029534,,
2021-05-21 14:27:24,25.55080847390609,26.043506696174852,24.788116259906705,24.367356723465452,23.71185342690933,23.997222900390625,24.18533724770186,24.008200412983925,,
2021-05-21 14:27:25,25.55298416816262,26.051813214775763,24.79581935131924,24.373628485476996,23.721396684987987,23.997528076171875,24.18564596611704,24.008535361726494,,
2021-05-21 14:27:26,25.560645063432087,26.052109876154365,24.78502890977708,24.36996995763693,23.721671971278717,24.001495361328125,24.185954684532224,24.00880941069769,,
2021-05-21 14:27:27,25.560828924918557,26.064240030301725,24.79997657525616,24.370165950199787,23.729227050590985,24.001708984375,24.186139915581332,24.00533812372921,,
2021-05-21 14:27:28,25.553780901270645,26.06061416900768,24.800282253486817,24.370492604471224,23.718490885252496,23.998321533203125,24.190184126820224,24.009327058754394,,
2021-05-21 14:27:29,25.55761134890538,26.06074601850928,24.804103231370014,24.3746084482913,23.725984789833493,24.00579833984375,24.186572121362587,24.002110435846237,,
2021-05-21 14:27:30,25.550379463771,26.05695534533823,24.796889225126534,24.374771775427018,23.733539869145762,23.99493408203125,24.186757352411696,23.99860869899207,,
2021-05-21 14:27:31,25.54682480836597,26.065064089686736,24.80440890960067,24.386727321761523,23.73002232209754,24.00244140625,24.19435182542519,23.99507651225221,,
2021-05-21 14:27:32,25.547131244176747,26.057416818593836,24.797347742472517,24.383134124775744,23.72659653714623,23.999053955078125,24.183484937210764,23.991696574940796,,
2021-05-21 14:27:33,25.554761495865137,26.053725032548986,24.793908862377638,24.377483005879924,23.730542307313364,23.999313354492188,24.189304279336955,23.991940174026304,,
2021-05-21 14:27:34,25.540389656339613,26.04620961095769,24.786924114807146,24.36807536286261,23.72356838794819,23.9813232421875,24.180397753058937,23.984997600089343,,
2021-05-21 14:27:35,25.544250747555427,26.05036287025814,24.790775660513415,24.376111057939898,23.712679285781523,23.9925537109375,24.184318476931757,23.985149849517786,,
2021-05-21 14:27:36,25.540849310055783,26.0546479790602,24.783714493385258,24.372485195526973,23.72769768230915,23.9854736328125,24.18089170252323,23.98176991220637,,
2021-05-21 14:27:37,25.533648068502483,26.03895788836959,24.78389790032365,24.364808820148262,23.716869754873752,23.981964111328125,24.169901326942732,23.97829862523789,,
2021-05-21 14:27:38,25.537631734042606,26.047231444595102,24.78050487196337,24.365135474419695,23.724516596282932,23.978607177734375,24.181385651987522,23.974918687926476,,
2021-05-21 14:27:39,25.54517005498776,26.051351741520154,24.78802455643751,24.38104353743856,23.73204108822956,23.986083984375,24.177804518371403,23.97504048746923,,
2021-05-21 14:27:40,25.537938169853383,26.05550500082061,24.788207963375903,24.377287013317062,23.73589509629979,23.99359130859375,24.185398991384893,23.967915214218138,,
2021-05-21 14:27:41,25.552892237419385,26.059658260121065,24.788330234668166,24.37349782376842,23.728676478009525,23.986419677734375,24.185553350592485,23.97172144992919,,
2021-05-21 14:27:42,25.544204782183808,26.052324131594467,24.785227600627007,24.378054650854935,23.73476336377123,23.99066162109375,24.18427216916948,23.972284772814426,,
2021-05-21 14:27:43,25.546273223906567,26.05253838703457,24.78912499806787,24.386172009500086,23.736843304634526,23.990875244140625,24.18262052564825,23.97251314695709,,
2021-05-21 14:27:44,25.54274921208261,26.056724608710425,24.796675250365073,24.382415485378587,23.729624686344263,23.994720458984375,24.18654124952107,23.972665396385533,,
2021-05-21 14:27:45,25.539531636069434,26.041331179398423,24.78240007699344,24.371113247586948,23.726413012952406,23.984161376953125,24.187004327143843,23.962129735937335,,
2021-05-21 14:27:46,25.536007624245478,26.04943992374693,24.782552916108767,24.37914894266424,23.730267021022634,23.98065185546875,24.183454065369244,23.958597549197478,,
2021-05-21 14:27:47,25.536314060056256,26.049802509876336,24.782858594339423,24.3716032289941,23.723170752194914,23.984619140625,24.18746740476662,23.96627092039096,,
2021-05-21 14:27:48,25.529112818502956,26.042023389281834,24.77934329468688,24.379638924071394,23.730725831507183,23.981109619140625,24.17647702918612,23.959084747368493,,
2021-05-21 14:27:49,25.54045094350177,26.058207915603447,24.787015818276345,24.37601306165847,23.731031705163552,23.992431640625,24.1842258614072,23.96672766867629,,
2021-05-21 14:27:50,25.540665448569314,26.038562339864786,24.77613367326499,24.38016157090569,23.734916300599412,23.98895263671875,24.184411092456312,23.95588750937121,,
2021-05-21 14:27:51,25.53927116563027,26.048978450491322,24.783974319881317,24.376715368342055,23.733524575462944,23.985733032226562,24.18300642366723,23.954502039572386,,
2021-05-21 14:27:52,25.545108767825607,26.0473303317213,24.78059657543257,24.380978206584274,23.735650397374695,23.98602294921875,24.188918381317976,23.95664875651342,,
2021-05-21 14:27:53,25.53067564113793,26.0397489853792,24.791998373436037,24.385290042967213,23.73968792963874,23.97900390625,24.181817857768777,23.949645282805083,,
2021-05-21 14:27:54,25.538336536407396,26.048022541604713,24.784906638484816,24.377711663869928,23.739993803295107,23.986663818359375,24.19327131097205,23.95360376794458,,
2021-05-21 14:27:55,25.53110465127302,26.036254973586757,24.785059477600146,24.381827507690005,23.725373042520758,23.990509033203125,24.182250063550033,23.94641759492211,,
2021-05-21 14:27:56,25.538826833704643,26.044561492187665,24.785395723653867,24.382154161961438,23.7441536850217,23.987152099609375,24.182558781965216,23.950406529947294,,
2021-05-21 14:27:57,25.542657281339377,26.044693341689268,24.789216701537068,24.366540087786863,23.72953292424735,23.97991943359375,24.186448633996516,23.954212765658347,,
2021-05-21 14:27:58,25.535609257691466,26.05303282266558,24.77481925687317,24.39054917673731,23.729869385269357,23.98760986328125,24.190492845235408,23.95089372811831,,
2021-05-21 14:27:59,25.53220782019182,26.037441619101173,24.778793073871697,24.375131095125596,23.730175258925723,23.97686767578125,24.18336144984469,23.947513790806894,,
2021-05-21 14:28:00,25.536298738265717,26.033881682557926,24.773657679596678,24.375523080251316,23.725036581498756,23.975418090820312,24.181895037372573,23.940571216869934,,
2021-05-21 14:28:01,25.533035196880924,26.030354708390078,24.779587837271404,24.375980396231324,23.730970530432277,23.977691650390625,24.176724003918263,23.93731307910127,,
2021-05-21 14:28:02,25.525956529651936,26.02270743729718,24.77252667014325,24.36840201713404,23.72023436509379,23.97796630859375,24.17329722950974,23.941271564240765,,
2021-05-21 14:28:03,25.533464207016014,26.03879307649259,24.780046354617387,24.380390228895692,23.735099824793235,23.967071533203125,24.17718708154104,23.937769827386596,,
2021-05-21 14:28:04,25.526416183368106,26.03516721519854,24.769317048721362,24.376797031909913,23.72806473069679,23.97845458984375,24.18123129277993,23.93442033996087,,
2021-05-21 14:28:05,25.530430492489305,26.031541353904494,24.773321433542954,24.37715635160849,23.72470012047675,23.978759765625,24.177835390212923,23.938409274986054,,
2021-05-21 14:28:06,25.519521377625583,26.015785338463086,24.773474272658284,24.377319678744207,23.72852354118134,23.975250244140625,24.17798974942051,23.931192652077897,,
2021-05-21 14:28:07,25.51982781343636,26.028047342112046,24.77377995088894,24.381566184272856,23.721488447084894,23.968170166015625,24.174593846853504,23.93149715093478,,
2021-05-21 14:28:08,25.534904455326675,26.032365413289504,24.781452474478403,24.377972987287077,23.73653743097816,23.975860595703125,24.174902565268688,23.931801649791666,,
2021-05-21 14:28:09,25.53326502373901,26.03061840739328,24.77248081840865,24.384114087590046,23.73121522935737,23.977920532226562,24.178838725062267,23.935714460102627,,
2021-05-21 14:28:10,25.531870740799967,26.037046070596368,24.77842625999491,24.386531329198665,23.73717976565653,23.983856201171875,24.17925549492276,23.932471547276812,,
2021-05-21 14:28:11,25.517192465463665,26.021290055154957,24.76751354716049,24.374869771708447,23.726260076124223,23.980316162109375,24.171969740324453,23.921570488200356,,
2021-05-21 14:28:12,25.521084200260553,26.02145486703196,24.763998247507946,24.371113247586948,23.73011408419445,23.965789794921875,24.168419478549854,23.921753187514486,,
2021-05-21 14:28:13,25.52491464789529,26.025608126332415,24.775186070749957,24.375196425979883,23.72659653714623,23.9696044921875,24.172278458739637,23.92190543694293,,
2021-05-21 14:28:14,25.525221083706068,26.033881682557926,24.771793042389675,24.391267816134466,23.72687182343696,23.969879150390625,24.1799964191192,23.922179485914125,,
2021-05-21 14:28:15,25.536467277961645,26.030091009386876,24.775675155919007,24.379638924071394,23.730725831507183,23.98480224609375,24.176507901027637,23.929731057564855,,
2021-05-21 14:28:16,25.518173060058157,26.018323441368917,24.764762443084585,24.375882399949894,23.723537800582555,23.97021484375,24.172926767411518,23.918860448374087,,
2021-05-21 14:28:17,25.518479495868934,26.01473054245027,24.76509868913831,24.38016157090569,23.72384367423892,23.96319580078125,24.16953086484451,23.91551096094836,,
2021-05-21 14:28:18,25.51494016225444,26.014878873139573,24.767070313726038,24.378348639699226,23.727667094943513,23.963348388671875,24.165949731228395,23.919332421602256,,
2021-05-21 14:28:19,25.51541513776115,26.019378237381733,24.76571004559962,24.376895028191342,23.731857564035742,23.967498779296875,24.159003566886785,23.923488830998725,,
2021-05-21 14:28:20,25.523106676611693,26.019674898760336,24.758648878471465,24.37722168246278,23.724761295208022,23.964111328125,24.174192512913766,23.91642445751901,,
2021-05-21 14:28:21,25.523259894517082,26.02379519568539,24.766168562945605,24.37735234417135,23.728584715912614,23.964263916015625,24.166875886473942,23.923915129398363,,
2021-05-21 14:28:22,25.51973588269313,26.023992969937794,24.76265326329306,24.385420704675784,23.736139795224883,23.9718017578125,24.17079661034676,23.924097828712494,,
2021-05-21 14:28:23,25.516334445193486,26.032266526163305,24.777692632241337,24.389699875631578,23.732775185004844,23.979461669921875,24.17854544256784,23.92440232756938,,
2021-05-21 14:28:24,25.520379397895763,26.0246851798212,24.77433017170412,24.390059195330156,23.73308105866121,23.972412109375,24.163973933371224,23.928391262594563,,
2021-05-21 14:28:25,25.52436306343589,26.025014803575207,24.767269004575965,24.382480816232874,23.72971644844117,23.976409912109375,24.179162879398206,23.917672902832237,,
2021-05-21 14:28:26,25.520839051611933,26.029168062875662,24.76375370492342,24.382676808795736,23.740942011629848,23.96923828125,24.175643489465127,23.93253244704819,,
2021-05-21 14:28:27,25.513836993335637,26.025591645144715,24.764135802711742,24.383085126635027,23.73578804052006,23.962249755859375,24.17042614824854,23.91272479640787,,
2021-05-21 14:28:28,25.510389590464378,26.013972407816063,24.760696922616862,24.371537898139813,23.72684123607132,23.9698486328125,24.16508531966588,23.907472191126615,,
2021-05-21 14:28:29,25.506988152964734,26.010313584146612,24.753635755488705,24.375784403668465,23.72714710972769,23.9554443359375,24.154218431451454,23.90043826753259,,
2021-05-21 14:28:30,25.507141370870123,26.01842232849512,24.753788594604035,24.37594773080418,23.71252634895334,23.955596923828125,24.158108283482758,23.907928939411942,,
2021-05-21 14:28:31,25.5074478066809,26.006852534729568,24.746727427475882,24.364482165876826,23.716533293851747,23.955902099609375,24.16215249472165,23.904579451986216,,
2021-05-21 14:28:32,25.500277208708678,26.011005794030023,24.75060954100521,24.384375411007195,23.724088373164015,23.956085205078125,24.158602232947047,23.901077715132047,,
2021-05-21 14:28:33,25.51164597728857,26.015290902832078,24.758251496771614,24.376797031909913,23.72806473069679,23.960052490234375,24.15891095136223,23.90503620027154,,
2021-05-21 14:28:34,25.504383448573115,26.01545571470908,24.74733878393719,24.37696035904563,23.724547183648568,23.95654296875,24.159065310569822,23.90153446341737,,
2021-05-21 14:28:35,25.508428401275392,26.011829853415033,24.747675029990916,24.381239530001423,23.724853057304934,23.95684814453125,24.159374028985006,23.905523398442554,,
2021-05-21 14:28:36,25.49967965887766,26.00838528518569,24.753681607223307,24.37782599286493,23.719806141974875,23.951828002929688,24.156147921546346,23.89498773799436,,
2021-05-21 14:28:37,25.50184003134365,26.012686875175444,24.752137932158494,24.374216463165578,23.729349400053533,23.9576416015625,24.15644120404077,23.902630659302154,,
2021-05-21 14:28:38,25.509654144518507,26.021125243277957,24.756295156095415,24.382578812514303,23.733478694414487,23.961761474609375,24.160639774487255,23.90308740758748,,
2021-05-21 14:28:39,25.510021867491442,26.01753234435931,24.763998247507946,24.38293813221288,23.726443600318042,23.95843505859375,24.160979364743955,23.907106792498354,,
2021-05-21 14:28:40,25.5026061208706,26.025443314455412,24.752932695558197,24.378985615528524,23.726443600318042,23.95843505859375,24.168419478549854,23.903422356330054,,
2021-05-21 14:28:41,25.506773647897187,26.018026779990315,24.75339121290418,24.37950826236282,23.73430455328668,23.958892822265625,24.161442442366727,23.91121752706629,,
2021-05-21 14:28:42,25.507080083707965,26.01835640374432,24.753696891134837,24.379834916634255,23.723537800582555,23.95184326171875,24.15804653979972,23.900499167303966,,
2021-05-21 14:28:43,25.496140325263166,26.010544320774414,24.746482884891357,24.37601306165847,23.723660150045102,23.95196533203125,24.161874648147982,23.90065141673241,,
