t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 13:00:02,26.22113680998455,26.909626072196705,25.56921584270204,25.542724122941543,25.004169625060566,25.01617431640625,25.726027370511954,24.81932446795218,,
2021-05-21 13:00:03,26.232229786334738,26.909626072196705,25.572883981469914,25.542724122941543,25.011571767544652,25.0272216796875,25.733467484317856,24.81932446795218,,
2021-05-21 13:00:04,26.228705774510786,26.909790884073704,25.57303682058524,25.546807301334475,25.011724704372835,25.027374267578125,25.733621843525444,24.83049957599983,,
2021-05-21 13:00:05,26.228705774510786,26.913779331497157,25.57303682058524,25.55072715259169,25.008023633130794,25.016326904296875,25.726181729719546,24.82313070366323,,
2021-05-21 13:00:06,26.232597509307674,26.921921038221065,25.569552088755763,25.547003293897337,25.008207157324613,25.02020263671875,25.733837946416074,24.826997839145662,,
2021-05-21 13:00:07,26.22518176268683,26.917965553173012,25.573220227523635,25.550923145154552,25.011908228566654,25.02020263671875,25.730102453592366,24.81965941669475,,
2021-05-21 13:00:08,26.229119462855337,26.90626390990586,25.573449486196626,25.545288358972304,25.00291554306946,25.016738891601562,25.722878442677093,24.818045572753267,,
2021-05-21 13:00:09,26.221657750862875,26.89825405268355,25.56600622128015,25.543246769775838,25.00098853903435,25.020355224609375,25.715376585188157,24.816127229954894,,
2021-05-21 13:00:10,26.22919607180803,26.918295176927018,25.57352590575429,25.543410096911554,24.997440404620487,25.013153076171875,25.71553094439575,24.812625493100725,,
2021-05-21 13:00:11,26.221657750862875,26.902209537731604,25.562307514689216,25.543246769775838,25.00098853903435,25.01666259765625,25.71164109236445,24.801450385053073,,
2021-05-21 13:00:12,26.217949877552453,26.91015347020311,25.57337306663896,25.543246769775838,24.997287467792304,25.009307861328125,25.70049635757636,24.816127229954894,,
2021-05-21 13:00:13,26.23290394511845,26.910351244455512,25.56985776698642,25.54732994816877,24.997440404620487,25.0205078125,25.70435533776614,24.816279479383336,,
2021-05-21 13:00:14,26.221810968768263,26.90636279703206,25.56985776698642,25.54732994816877,24.997440404620487,25.013153076171875,25.69691522396024,24.816279479383336,,
2021-05-21 13:00:15,26.225672059984074,26.914504503755968,25.57373988051575,25.54752594073163,25.00132500005635,25.01702880859375,25.69710045500935,24.816492628583156,water flow rate=1,
2021-05-21 13:00:16,26.221810968768263,26.910351244455512,25.56985776698642,25.54732994816877,25.001141475862532,25.013153076171875,25.69691522396024,24.823648351719935,,
2021-05-21 13:00:17,26.227525996639287,26.904566347572736,25.57004117392481,25.54752594073163,25.00132500005635,25.009658813476562,25.695248144518253,24.810965974330706,,
2021-05-21 13:00:18,26.240595483969,26.91466931563297,25.58125956498989,25.547721933294493,25.001477936884534,25.01348876953125,25.700990307040648,24.82029886429421,,
2021-05-21 13:00:19,26.23324102451031,26.91466931563297,25.58125956498989,25.559514152493282,25.00517900812658,25.020843505859375,25.70472579986436,24.82029886429421,,
2021-05-21 13:00:20,26.237040828563966,26.918789612558026,25.577713697514277,25.55572496294464,25.012672912707572,25.01361083984375,25.70484928723043,24.824105100005262,,
2021-05-21 13:00:21,26.23336359883462,26.91084568008652,25.570316284332403,25.547819929575923,25.001630873712717,25.01361083984375,25.70484928723043,24.824105100005262,,
2021-05-21 13:00:22,26.23336359883462,26.918789612558026,25.585080542873087,25.547819929575923,25.001630873712717,25.006256103515625,25.701113794406723,24.82045111372265,,
2021-05-21 13:00:23,26.237040828563966,26.914834127509973,25.58138183628215,25.543900078318707,25.009002428831167,25.00994873046875,25.70484928723043,24.82045111372265,,
2021-05-21 13:00:24,26.23725533363151,26.91902034918583,25.585294517634548,25.548048587565926,25.001844985272175,25.0101318359375,25.70506539012106,24.82800268537338,,
2021-05-21 13:00:25,26.23737790795582,26.92314064611088,25.58174865015894,25.560036799327577,25.013039961095213,25.010284423828125,25.70518887748713,24.824470498633524,,
2021-05-21 13:00:26,26.239247166401572,26.921162903586858,25.578049943568,25.55410802430104,25.001952041051904,25.0047607421875,25.701468820584182,24.822628280549374,,
2021-05-21 13:00:27,26.241085781266246,26.911208266215926,25.58174865015894,25.544259398017285,24.99826626349268,25.01397705078125,25.70518887748713,24.813447640014314,,
2021-05-21 13:00:28,26.22631557518671,26.899275886320968,25.563285685027314,25.544259398017285,25.001967334734722,24.999237060546875,25.697748763681233,24.817101626296925,,
2021-05-21 13:00:29,26.22631557518671,26.911208266215926,25.58541678892681,25.548211914701646,25.001967334734722,25.006591796875,25.697748763681233,24.817101626296925,,
2021-05-21 13:00:30,26.23756176944229,26.911373078092925,25.585569628042137,25.548375241837363,25.009491826681355,25.003082275390625,25.701638615712532,24.824592298176277,,
2021-05-21 13:00:31,26.241238999171635,26.911373078092925,25.592936473400947,25.556247609778936,25.00582134280495,25.003082275390625,25.694167630065113,24.824592298176277,,
2021-05-21 13:00:32,26.23756176944229,26.911373078092925,25.5818709214512,25.55229509309458,24.99474871644446,24.999420166015625,25.697903122888825,24.831961170512876,,
2021-05-21 13:00:33,26.237745630928757,26.91160381472073,25.58208489621266,25.552523751084582,25.002303795756728,24.99224853515625,25.690648240132035,24.817467024925186,,
2021-05-21 13:00:34,26.237745630928757,26.91555929976878,25.57838618962172,25.54857123440022,25.00600486699877,25.0069580078125,25.694352861114226,24.83211341994132,,
2021-05-21 13:00:35,26.234053079408874,26.911587333533028,25.58023554291719,25.55250741837101,25.002303795756728,24.997756958007812,25.68878049372018,24.81929401806649,,
2021-05-21 13:00:36,26.2342216191048,26.915724111645783,25.57853902873705,25.552654412793157,24.99508517746646,24.999725341796875,25.690802599339627,24.82127326063624,,
2021-05-21 13:00:37,26.237898848834146,26.919712559069236,25.589604580686796,25.54873456153594,24.998786248708505,24.996063232421875,25.687067106515915,24.82495769680454,,
2021-05-21 13:00:38,26.23437483701019,26.90794499105128,25.582390574443316,25.5489305540988,24.998908598171052,24.988861083984375,25.676076730935417,24.82510994623298,,
2021-05-21 13:00:39,26.23437483701019,26.911933438474733,25.578691867852378,25.541025520730084,24.998908598171052,24.988861083984375,25.679812223759125,24.81777152378207,,
2021-05-21 13:00:40,26.238052066739534,26.911933438474733,25.578691867852378,25.5489305540988,24.998908598171052,24.9962158203125,25.679812223759125,24.82142551006468,,
2021-05-21 13:00:41,26.2342216191048,26.907780179174278,25.57853902873705,25.556606929477514,25.00615780382695,24.985015869140625,25.672186878904117,24.82127326063624,,
2021-05-21 13:00:42,26.238052066739534,26.911933438474733,25.586058713211187,25.56072277329759,25.002609669413093,24.988861083984375,25.661196503323616,24.81777152378207,,
2021-05-21 13:00:43,26.238052066739534,26.915888923522786,25.586058713211187,25.552850405356015,25.002609669413093,24.999908447265625,25.66863661712952,24.83244836868389,,
2021-05-21 13:00:44,26.236290060827557,26.91002162070151,25.580648208528576,25.55098847600884,24.995329876391555,24.994476318359375,25.661273682927412,24.821516859721747,,
2021-05-21 13:00:45,26.238235928226004,26.912131212727136,25.57887527479077,25.54912654666166,24.999122709730507,24.99273681640625,25.661381734372725,24.825292645547112,,
2021-05-21 13:00:46,26.238235928226004,26.912131212727136,25.57887527479077,25.54912654666166,25.002793193606912,24.989044189453125,25.657646241549017,24.821608209378812,,
2021-05-21 13:00:47,26.231004043091623,26.904319129757233,25.57532940731516,25.549257208370236,24.991873504074608,24.98919677734375,25.65032961510919,24.818076022638955,,
2021-05-21 13:00:48,26.23468127282097,26.920239957075644,25.582696252673973,25.54533735711302,24.991873504074608,24.99285888671875,25.6540651079329,24.821760458807255,,
2021-05-21 13:00:49,26.231004043091623,26.90033068233378,25.586394959264908,25.549257208370236,24.991873504074608,24.985504150390625,25.646624994127,24.810737600188045,,
2021-05-21 13:00:50,26.23483449072636,26.920371806577247,25.5828490917893,25.55729290344753,24.99202644090279,24.989349365234375,25.65048397431678,24.825566694518304,,
2021-05-21 13:00:51,26.23483449072636,26.920371806577247,25.5828490917893,25.561212754704744,24.999397996021237,24.993011474609375,25.65048397431678,24.825566694518304,,
2021-05-21 13:00:52,26.242403455252592,26.916614095781597,25.575665653368883,25.549616528068814,25.0032825914571,24.989532470703125,25.6395244705778,24.822095407549824,,
2021-05-21 13:00:53,26.23694889782073,26.90875256924859,25.583139486108422,25.555594301236066,24.992286433510703,24.989593505859375,25.647041763987495,24.829509954714958,,
2021-05-21 13:00:54,26.23164755829426,26.9169437195356,25.57597133159954,25.553863033597462,24.99621690999502,24.9935302734375,25.639833188992984,24.82973832885762,,
2021-05-21 13:00:55,26.23164755829426,26.912988234487546,25.58703688354929,25.557815550281823,24.999887393871425,24.989837646484375,25.636128568010793,24.826084342575008,,
2021-05-21 13:00:56,26.242709891063374,26.9169437195356,25.58703688354929,25.557815550281823,24.99621690999502,24.989837646484375,25.647273302798883,24.82973832885762,,
2021-05-21 13:00:57,26.23553929309115,26.905209113893044,25.568787893179124,25.550171840330254,24.985358395193987,24.978973388671875,25.632578306236194,24.81524418326993,,
2021-05-21 13:00:58,26.231984637686118,26.905406888145446,25.576338145476328,25.554255018723186,24.996553371017026,24.982818603515625,25.636468158267494,24.81539643269837,,
2021-05-21 13:00:59,26.231984637686118,26.917306305665004,25.5800062842442,25.554255018723186,24.99285229977498,24.98651123046875,25.643908272073393,24.82641929131758,,
2021-05-21 13:01:00,26.231984637686118,26.9093623731935,25.576338145476328,25.5581748699804,24.989181815898576,24.9791259765625,25.647612893055584,24.81908086886667,,
2021-05-21 13:01:01,26.231984637686118,26.901418440721994,25.57263943888539,25.5581748699804,24.99285229977498,24.982818603515625,25.647612893055584,24.81908086886667,,
2021-05-21 13:01:02,26.235784441739774,26.90552225645935,25.580159123359525,25.558338197116118,24.993005236603164,24.984786987304688,25.64773638042166,24.82287187963488,,
2021-05-21 13:01:03,26.239676176536662,26.91763592941901,25.580311962474855,25.55458167299462,25.000560315915433,24.97943115234375,25.644216990488577,24.826723790174466,,
2021-05-21 13:01:04,26.23982939444205,26.925777636142918,25.584194076004184,25.554745000130335,25.000713252743616,24.9832763671875,25.659282449149487,24.823222053320297,,
2021-05-21 13:01:05,26.236152164712706,26.905901323776455,25.57312852405444,25.558697516814696,24.99334169762517,24.9832763671875,25.651811463502067,24.819537617151997,,
2021-05-21 13:01:06,26.23262815288875,26.917998515548415,25.569582656578827,25.55098847600884,24.993494634453352,24.97607421875,25.65196582270966,24.82337430274874,,
2021-05-21 13:01:07,26.232781370794143,26.90623094753046,25.580801047643902,25.55902417108613,24.993647571281535,24.976226806640625,25.64468006811135,24.82352655217718,,
2021-05-21 13:01:08,26.23667310559103,26.914405616629768,25.580984454582296,25.555267646964634,24.9975321667174,24.9801025390625,25.656040905790068,24.82739368765961,,
2021-05-21 13:01:09,26.23296523228061,26.914405616629768,25.573617609223486,25.551347795707418,24.993861682840993,24.9801025390625,25.652336284807877,24.823709251491312,,
2021-05-21 13:01:10,26.22573334714623,26.906593533659862,25.566403602980007,25.54363875490156,24.990313548427135,24.98394775390625,25.65619526499766,24.816523078468844,,
2021-05-21 13:01:11,26.231402409645636,26.90476412182514,25.568375227567735,25.55167444997885,24.99230172719352,24.967529296875,25.64889407447859,24.820329314179897,,
2021-05-21 13:01:12,26.233455529577856,26.906989082164667,25.581473539751347,25.551903107968855,24.998021564567587,24.9805908203125,25.656565727095877,24.816858027211417,,
2021-05-21 13:01:13,26.237163402888278,26.918921462059625,25.577805400983475,25.567647843852004,25.001722635809628,24.9769287109375,25.656565727095877,24.820542463379716,,
2021-05-21 13:01:14,26.2408712761987,26.91094456721272,25.577805400983475,25.547950591284497,24.99435108069118,24.98797607421875,25.66400584090178,24.824196449662328,,
2021-05-21 13:01:15,26.233608747483245,26.911109379089723,25.570560826916928,25.559906137619006,24.99817450139577,24.980743408203125,25.66786482109156,24.82066426292247,,
2021-05-21 13:01:16,26.237163402888278,26.906989082164667,25.574106694392537,25.559742810483286,25.001722635809628,24.973236083984375,25.656565727095877,24.816858027211417,,
2021-05-21 13:01:17,26.233608747483245,26.903132484242818,25.5742289656848,25.54808125299307,25.00554605651422,24.97705078125,25.66786482109156,24.81697982675417,,
2021-05-21 13:01:18,26.2261930008624,26.903132484242818,25.56686212032599,25.544161401735856,24.99817450139577,24.984405517578125,25.66412932826785,24.81697982675417,,
2021-05-21 13:01:19,26.22990087417282,26.90712093166627,25.56686212032599,25.555953620934645,25.001844985272175,24.97705078125,25.66786482109156,24.81332584047156,,
2021-05-21 13:01:20,26.231984637686118,26.91335082061695,25.570805369501453,25.558191202693973,25.00394021981829,24.977310180664062,25.67368416321775,24.81908086886667,,
2021-05-21 13:01:21,26.24500815964421,26.91147196521913,25.574595779561587,25.56421797400194,24.998510962417775,24.988433837890625,25.679349146136353,24.828368084001642,,
2021-05-21 13:01:22,26.2339458268751,26.91147196521913,25.574595779561587,25.560265457317584,25.00218144629418,24.9810791015625,25.675644525154162,24.809976353045833,,
2021-05-21 13:01:23,26.23409904478049,26.919580709567636,25.57841675744479,25.552556416511724,24.998663899245958,24.98858642578125,25.675798884361754,24.821151461093486,,
2021-05-21 13:01:24,26.23409904478049,26.915625224519584,25.57841675744479,25.564381301137658,24.998663899245958,24.98492431640625,25.67950350534394,24.824835897261785,,
2021-05-21 13:01:25,26.23409904478049,26.90764832967268,25.574748618676914,25.564381301137658,25.00973652560645,24.9775390625,25.67950350534394,24.828520333430085,,
2021-05-21 13:01:26,26.23409904478049,26.915625224519584,25.571049912085975,25.5604287844533,25.013407009482854,24.98858642578125,25.686943619149844,24.813813038642575,,
2021-05-21 13:01:27,26.237929492415223,26.907813141549678,25.574901457792244,25.55663959490466,25.006188391192588,24.985076904296875,25.675953243569342,24.817649724239317,,
2021-05-21 13:01:28,26.230544389375456,26.911801588973134,25.578569596560115,25.564544628273374,25.009889462434632,24.98138427734375,25.687128850198953,24.821303710521928,,
2021-05-21 13:01:29,26.238036744948996,26.911900476099333,25.569460385286565,25.560690107870446,25.000743840109255,24.990676879882812,25.692793833117552,24.819583291980532,,
2021-05-21 13:01:30,26.230758894443003,26.908043878177484,25.56401931278089,25.56078810415188,25.002701431510005,24.985260009765625,25.68731408124806,24.821516859721747,,
2021-05-21 13:01:31,26.238297215388158,26.908175727679083,25.567870858487154,25.553111728773164,25.002854368338188,24.98541259765625,25.683763819473462,24.82166910915019,,
2021-05-21 13:01:32,26.234589342077737,26.91615262252599,25.567870858487154,25.568856464656314,25.010225923456634,24.98907470703125,25.687468440455653,24.81798467298189,,
2021-05-21 13:01:33,26.242097019441815,26.91628447202759,25.571691836370356,25.557162241738954,25.006677789042776,24.99658203125,25.698767534451335,24.818106472524644,,
2021-05-21 13:01:34,26.234742559983125,26.91232898697954,25.567993129779417,25.56111475842331,25.01034827291918,24.992919921875,25.695032041627627,24.818106472524644,,
2021-05-21 13:01:35,26.231034686672704,26.91232898697954,25.575359975138227,25.565034609680527,25.01034827291918,25.003936767578125,25.695032041627627,24.82547534486124,,
2021-05-21 13:01:36,26.231034686672704,26.908340539556086,25.567993129779417,25.56111475842331,25.01034827291918,24.99658203125,25.691327420645436,24.818106472524644,,
2021-05-21 13:01:37,26.238603651198936,26.920470693703447,25.56817653671781,25.557358234301812,24.99948975811815,25.000457763671875,25.695248144518253,24.82565804417537,,
2021-05-21 13:01:38,26.233302311672464,26.918723687807223,25.57210450198174,25.567451851289146,25.010776496038098,24.99884033203125,25.69919974023259,24.822217207092578,,
2021-05-21 13:01:39,26.235232857280373,26.920800317457452,25.579547766898216,25.569509773199183,25.014538742011414,25.01177978515625,25.699261483915627,24.825962543032254,,
2021-05-21 13:01:40,26.239063304915106,26.909032749439497,25.568635054063794,25.561800732393326,25.007320123721147,25.00457763671875,25.703151335946927,24.826114792460697,,
2021-05-21 13:01:41,26.23538607518576,26.916976681911002,25.557600069937113,25.557848215708965,25.01102119496319,24.997222900390625,25.703151335946927,24.822430356292397,,
2021-05-21 13:01:42,26.231678201875336,26.916976681911002,25.561268208704984,25.557848215708965,25.01102119496319,25.00091552734375,25.69571122214103,24.826114792460697,,
2021-05-21 13:01:43,26.228000972145992,26.91302119686295,25.564966915295923,25.557848215708965,25.014691678839597,24.997222900390625,25.69571122214103,24.815091933841487,,
2021-05-21 13:01:44,26.231862063361806,26.913218971115352,25.572517167593126,25.55807687369897,25.01120471915701,25.00848388671875,25.699601074172328,24.826297491774827,,
2021-05-21 13:01:45,26.232015281267195,26.917339268040404,25.568971300117514,25.573952271290693,25.011327068619558,25.008575439453125,25.69601994055621,24.82276530503497,,
2021-05-21 13:01:46,26.23584572890193,26.917504079917407,25.569124139232844,25.55837086254326,25.004108450329294,25.00140380859375,25.6961742997638,24.822917554463412,,
2021-05-21 13:01:47,26.226805872483958,26.909757921698304,25.565639407403363,25.554614338421764,25.009828287703357,24.997894287109375,25.69265490983072,24.824942471861693,,
2021-05-21 13:01:48,26.225120475524673,26.91391118099876,25.554726694568945,25.550857814300265,25.004444911351296,24.994384765625,25.6965138900205,24.826936939374285,,
2021-05-21 13:01:49,26.228797705254017,26.909922733575307,25.558394833336816,25.54693796304305,25.000743840109255,25.001739501953125,25.6965138900205,24.815914080755075,,
2021-05-21 13:01:50,26.232505578564442,26.9019788011038,25.562093539927755,25.5626826989262,25.011816466469746,25.001739501953125,25.700249382844213,24.826936939374285,,
2021-05-21 13:01:51,26.23265879646983,26.914075992875762,25.56594508563402,25.554940992693197,25.01196940329793,25.012908935546875,25.707843855857703,24.819720316466128,,
2021-05-21 13:01:52,26.22156582011964,26.902143612980804,25.55857824027521,25.554940992693197,25.008298919421524,24.987152099609375,25.69669912106961,24.812381894015218,,
2021-05-21 13:01:53,26.22545755491653,26.910285319704712,25.558761647213604,25.5551696506832,25.001110888496896,24.9984130859375,25.696884352118722,24.816249029497648,,
2021-05-21 13:01:54,26.21807245187676,26.90632983465666,25.562429785981475,25.563042018624778,25.0047813723733,25.0020751953125,25.700588973100913,24.816249029497648,,
2021-05-21 13:01:55,26.22931864613234,26.914438579005168,25.562582625096805,25.559252829076136,25.01233645168557,25.002227783203125,25.70821431795592,24.8311085737136,,
2021-05-21 13:01:56,26.22574866893677,26.906626496035265,25.562735464212132,25.56137608184046,25.010608265527093,25.00421142578125,25.70647005891014,24.825718943946747,,
2021-05-21 13:01:57,26.229441220456653,26.89868256356376,25.551669912262383,25.551543788270276,25.005087246029667,25.00604248046875,25.708337805321996,24.823891950805443,,
2021-05-21 13:01:58,26.225947852213775,26.914801165134573,25.555582593614783,25.563564665459072,25.020044467826022,24.9989013671875,25.70855390821262,24.835127958624472,,
2021-05-21 13:01:59,26.2296557255242,26.914801165134573,25.562918871150526,25.559644814201857,25.012672912707572,25.01361083984375,25.712258529194813,24.838781944907083,,
2021-05-21 13:02:00,26.233332955253545,26.914801165134573,25.562918871150526,25.559644814201857,25.00897184146553,25.006256103515625,25.701113794406723,24.831443522456173,,
2021-05-21 13:02:01,26.2296557255242,26.91081271771112,25.555582593614783,25.5556922975175,25.016343396583977,25.01361083984375,25.70855390821262,24.835127958624472,,
2021-05-21 13:02:02,26.226254288024556,26.903198408993617,25.555857704022372,25.55598628636179,25.009277715121897,25.00286865234375,25.693951527174487,24.82069471280816,,
2021-05-21 13:02:03,26.233639391064322,26.90715389404167,25.570591394739992,25.563891319730505,25.009277715121897,25.01019287109375,25.69021603435078,24.83540200759567,,
2021-05-21 13:02:04,26.233639391064322,26.911142341465123,25.563224549381182,25.563891319730505,25.016649270240347,25.013885498046875,25.69021603435078,24.839086443763968,,
2021-05-21 13:02:05,26.231877385152345,26.913218971115352,25.565165606145847,25.56201305766976,25.01122001283983,25.008468627929688,25.68845633938424,24.842831779703644,,
2021-05-21 13:02:06,26.23382325255079,26.915328563140978,25.570774801678386,25.568007163550583,25.00946123931572,25.01776123046875,25.686696644417697,24.8392691430781,,
2021-05-21 13:02:07,26.23382325255079,26.911340115717525,25.563407956319576,25.556214944351794,25.005760168073675,25.010406494140625,25.675521037788087,24.8319002707415,,
2021-05-21 13:02:08,26.230268597145756,26.907516480171076,25.563560795434903,25.55637827148751,25.005913104901857,25.01055908203125,25.671970776013488,24.83573695633824,,
2021-05-21 13:02:09,26.22659136741641,26.91549337501798,25.55989265666703,25.560298122744726,25.013284660020307,25.017913818359375,25.68685100362529,24.83942139250654,,
2021-05-21 13:02:10,26.2267445853218,26.91166973947153,25.56004549578236,25.556541598623227,25.009767112972085,25.021728515625,25.69444547663878,24.843227628217594,,
2021-05-21 13:02:11,26.22303671201138,26.907714254423478,25.563713634550233,25.564413966564803,25.009767112972085,25.014373779296875,25.69070998381507,24.839543192049295,,
2021-05-21 13:02:12,26.22303671201138,26.903725807000026,25.552678650423548,25.560461449880442,24.998694486611594,25.00701904296875,25.69444547663878,24.832204769598384,,
2021-05-21 13:02:13,26.23063632011869,26.911867513723934,25.552862057361942,25.560690107870446,25.006249565923863,25.021942138671875,25.702070821493788,24.84709476370002,,
2021-05-21 13:02:14,26.225227728058446,26.912048806788636,25.556698319156677,25.556900918321805,25.015655180857152,25.020248413085938,25.70782841993694,24.845404795044313,,
2021-05-21 13:02:15,26.234619985658814,26.91615262252599,25.571569565078093,25.57280898134067,25.01762806594072,25.025909423828125,25.72096438850296,24.854707235122127,,
2021-05-21 13:02:16,26.230912112348392,26.912197137477936,25.560504013128345,25.564936613399098,25.010225923456634,25.0185546875,25.72469988132667,24.847368812671217,,
2021-05-21 13:02:17,26.231126617415935,26.92831573904875,25.56074855571287,25.56513260596196,25.017842177500178,25.01873779296875,25.732356098023196,24.847581961871036,,
2021-05-21 13:02:18,26.227418744105513,26.916383359153794,25.56074855571287,25.569085122646317,25.028884216495033,25.01873779296875,25.728620605199488,24.851266398039336,,
2021-05-21 13:02:19,26.231249191740247,26.916548171030794,25.564538965773004,25.569215784354892,25.01426345572068,25.018890380859375,25.732510457230788,24.85138819758209,,
2021-05-21 13:02:20,26.238818156266483,26.924656915379302,25.572058650247143,25.581203996116542,25.025489018909358,25.026397705078125,25.74380955122647,24.866217291912353,,
2021-05-21 13:02:21,26.235294144442527,26.92089920458365,25.564875211826724,25.561702736111894,25.018300987984727,25.0302734375,25.7440256541171,24.851723146324662,,
2021-05-21 13:02:22,26.224354385997728,26.91308712161375,25.557691773406308,25.561866063247614,25.018453924812913,25.01202392578125,25.74044452050098,24.844567423187883,,
2021-05-21 13:02:23,26.229992804916055,26.9171579749757,25.557768192963973,25.567876501842008,25.014859909350598,25.017623901367188,25.734933896789972,24.853793738551477,,
2021-05-21 13:02:24,26.23192335052396,26.917240380914205,25.56151275128951,25.56993442375205,25.022307932883137,25.01953125,25.729423273078964,24.852027645181547,,
2021-05-21 13:02:25,26.235753798158694,26.917372230415804,25.56900186794058,25.57401760214498,25.01875979846928,25.023345947265625,25.733282253268744,24.8558338808926,,
2021-05-21 13:02:26,26.239645532955585,26.921558452091663,25.56184899734323,25.574213594707842,25.022644393905143,25.0308837890625,25.740938469965272,24.85970101637503,,
2021-05-21 13:02:27,26.23238300424013,26.909790884073704,25.55463499109975,25.562552037217625,25.01539518824924,25.016326904296875,25.733621843525444,24.859853265803473,,
2021-05-21 13:02:28,26.228705774510786,26.91773481654521,25.56200183645856,25.566504553901982,25.01539518824924,25.02001953125,25.726212601561066,24.859853265803473,,
2021-05-21 13:02:29,26.23238300424013,26.91773481654521,25.55830312986762,25.55863218596041,25.011724704372835,25.00897216796875,25.722477108737355,24.852514843352562,,
2021-05-21 13:02:30,26.221443245795328,26.906000210902654,25.5473904170332,25.558762847668984,25.02295026756151,25.020172119140625,25.730071581750845,24.845298220444406,,
2021-05-21 13:02:31,26.232720083631985,26.91015347020311,25.55497123715347,25.55507165440177,25.008360094152795,25.01300048828125,25.722816698994055,24.849165355926836,,
2021-05-21 13:02:32,26.221810968768263,26.910351244455512,25.556973429564266,25.56309101676549,25.012214102223023,25.018661499023438,25.722971058201647,24.853002041523578,,
2021-05-21 13:02:33,26.225641416402997,26.914438579005168,25.56261319291987,25.55928549450328,25.01603752292761,25.0206298828125,25.71938992458553,24.85680827723463,,
2021-05-21 13:02:34,26.218440174849697,26.91466931563297,25.55546032232252,25.559514152493282,25.012550563245025,25.01715087890625,25.723310648458348,24.85333699026615,,
2021-05-21 13:02:35,26.225855921470544,26.910713830584918,25.551792183554646,25.56738652043486,25.012550563245025,25.009796142578125,25.723310648458348,24.86070586260275,,
2021-05-21 13:02:36,26.23351681674001,26.914998939386976,25.555766000553177,25.571633025963507,25.023898475896246,25.013763427734375,25.727323987855723,24.857295475405646,IR_scan_3,
2021-05-21 13:02:37,26.226131713700244,26.911010491963523,25.55206729396224,25.563760658021934,25.0165269207778,25.0174560546875,25.727323987855723,24.857295475405646,,
2021-05-21 13:02:38,26.23351681674001,26.911010491963523,25.563132845911987,25.559808141337573,25.0165269207778,25.013763427734375,25.727323987855723,24.864664347742245,,
2021-05-21 13:02:39,26.222791563362755,26.911373078092925,25.548735401248088,25.564119977720512,25.009491826681355,25.01409912109375,25.727663578112423,24.853976437865608,,
2021-05-21 13:02:40,26.23017666640252,26.911373078092925,25.563438524142644,25.564119977720512,25.0168633817998,25.01409912109375,25.727663578112423,24.857660874033904,,
2021-05-21 13:02:41,26.230253275355217,26.91544393145488,25.5580127355485,25.562241715659763,25.01140353703365,25.021560668945312,25.725903883145882,24.86874463242449,,
2021-05-21 13:02:42,26.226622010997488,26.91552633739338,25.55255637913129,25.568235821540586,25.017016318627988,25.0179443359375,25.720408695355633,24.861467109744957,,
2021-05-21 13:02:43,26.223128642754613,26.91176862659773,25.556438492660618,25.56447929741909,25.024601985305893,25.01080322265625,25.724298547386933,24.861649809059088,,
2021-05-21 13:02:44,26.223281860660002,26.915888923522786,25.563958177134758,25.564642624554807,25.013682295773584,25.018280029296875,25.720748285612334,24.86917093082413,,
2021-05-21 13:02:45,26.2344974113345,26.912065287976336,25.55671360306821,25.56872580294774,25.01380464523613,25.0184326171875,25.717167151996215,24.869292730366883,,
2021-05-21 13:02:46,26.227265526200124,26.920206994700244,25.553198303415666,25.55712957631181,25.006616614311504,25.011260986328125,25.717321511203806,24.862106557344415,,
2021-05-21 13:02:47,26.231157260997016,26.91242787410574,25.557080416944995,25.55729290344753,25.014171693623773,25.01141357421875,25.721211363235106,24.869627679109456,,
2021-05-21 13:02:48,26.23498770863175,26.916581133406197,25.549835842878448,25.55353637932603,24.999550932849424,25.0189208984375,25.721396594284215,24.873464364706198,,
2021-05-21 13:02:49,26.22778646707845,26.916745945283196,25.55371795640778,25.569444442344896,25.02184912239859,25.00439453125,25.7178154606681,24.86627819168373,,
2021-05-21 13:02:50,26.231555627551028,26.920833279832852,25.55932715194032,25.567582512997717,25.018255106936273,25.0155029296875,25.725348189998552,24.870038752566252,,
2021-05-21 13:02:51,26.23180077619965,26.925052463884107,25.561390479997247,25.569803762043474,25.02218558342059,25.012054443359375,25.7255951647307,24.877635999045513,,
2021-05-21 13:02:52,26.231984637686118,26.929238685559962,25.55420704157683,25.566047237921975,25.026039591490818,25.012237548828125,25.729485016762,24.877788248473955,,
2021-05-21 13:02:53,26.228276764375693,26.91331785824155,25.55790574816777,25.566047237921975,25.014997552495963,25.01593017578125,25.7146047891502,24.877788248473955,,
2021-05-21 13:02:54,26.21736764951197,26.909527185070502,25.543324896565476,25.550498494601687,25.011449418082105,25.00872802734375,25.70731903455189,24.863263653000576,,
2021-05-21 13:02:55,26.232291073496896,26.913647481995557,25.547145874448677,25.55062915631026,25.011602354910288,25.008880615234375,25.707473393759482,24.85973146626072,,
2021-05-21 13:02:56,26.232444291402285,26.921789188719465,25.558364265513752,25.56656988475627,25.019157434222556,25.001678466796875,25.707627752967074,24.86725258802576,,
2021-05-21 13:02:57,26.214150073498796,26.91005458307691,25.551180827093336,25.56278069520763,25.011938815932293,25.005523681640625,25.707812984016183,24.86009686488898,,
