t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:03:33,25.527871753469302,26.23541364575619,24.779985218971255,24.494523231334952,23.842002667693556,23.867660522460938,24.218045963790452,23.878955873179404,,
2021-02-17 17:03:34,25.529848264448827,26.23755620015722,24.780107490263518,24.498606409727884,23.83842394591406,23.8677978515625,24.221920379900993,23.871724025328405,,
2021-02-17 17:03:35,25.537386585393982,26.245664944505723,24.783959035969783,24.498769736863604,23.85331999297914,23.867950439453125,24.229483981072963,23.882899133376057,IR_scan_8,
2021-02-17 17:03:36,25.53355613775925,26.23755620015722,24.783806196854457,24.494653893043527,23.845826088398145,23.864105224609375,24.221920379900993,23.879092897665004,,
2021-02-17 17:03:37,25.54461847052836,26.245500132628724,24.7911424743902,24.50647877766946,23.845826088398145,23.871490478515625,24.225625000883184,23.886400870230226,,
2021-02-17 17:03:38,25.53355613775925,26.24154464758067,24.794841180981138,24.50647877766946,23.845826088398145,23.87884521484375,24.229360493706892,23.882746883947615,,
2021-02-17 17:03:39,25.53355613775925,26.23755620015722,24.783806196854457,24.494653893043527,23.84949657227455,23.871490478515625,24.225625000883184,23.879092897665004,,
2021-02-17 17:03:40,25.530001482354216,26.23772101203422,24.783959035969783,24.486977517664812,23.83860747010788,23.867950439453125,24.214634625302683,23.875560710925146,,
2021-02-17 17:03:41,25.526293609043794,26.24167649708227,24.780260329378848,24.498769736863604,23.845979025226328,23.864288330078125,24.218339246284874,23.875560710925146,,
2021-02-17 17:03:42,25.52807093674631,26.237638606095718,24.780183909821183,24.492759298269206,23.83666517238995,23.866043090820312,24.221982123584027,23.875484586210924,,
2021-02-17 17:03:43,25.537233367488593,26.233567752733766,24.783806196854457,24.494653893043527,23.842125017156103,23.864105224609375,24.221920379900993,23.868070039045794,,
2021-02-17 17:03:44,25.53355613775925,26.229612267685713,24.787474335622328,24.498606409727884,23.83842394591406,23.8677978515625,24.225625000883184,23.875408461496704,,
2021-02-17 17:03:45,25.529848264448827,26.233567752733766,24.783806196854457,24.49070137635917,23.83842394591406,23.8677978515625,24.225625000883184,23.875408461496704,,
2021-02-17 17:03:46,25.526140391138405,26.23755620015722,24.787474335622328,24.498606409727884,23.842125017156103,23.860443115234375,24.218184887077282,23.879092897665004,,
2021-02-17 17:03:47,25.530001482354216,26.24167649708227,24.783959035969783,24.50268958812082,23.849649509102733,23.867950439453125,24.22207473910858,23.879245147093446,,
2021-02-17 17:03:48,25.533709355664637,26.24167649708227,24.783959035969783,24.50268958812082,23.83860747010788,23.87164306640625,24.225779360090772,23.886553119658668,,
2021-02-17 17:03:49,25.533709355664637,26.23772101203422,24.783959035969783,24.486977517664812,23.834906398865837,23.87164306640625,24.22207473910858,23.882899133376057,,
2021-02-17 17:03:50,25.526293609043794,26.245664944505723,24.783959035969783,24.498769736863604,23.849649509102733,23.867950439453125,24.218339246284874,23.875560710925146,,
2021-02-17 17:03:51,25.530001482354216,26.235726788322495,24.783959035969783,24.50270592083439,23.844128489605307,23.871627807617188,24.229483981072963,23.881056915291907,,
2021-02-17 17:03:52,25.526293609043794,26.23373256461077,24.776592190610973,24.490897368922028,23.842277953984286,23.87164306640625,24.22207473910858,23.879245147093446,,
2021-02-17 17:03:53,25.526293609043794,26.23373256461077,24.772893484020035,24.494817220179243,23.83860747010788,23.867950439453125,24.214634625302683,23.871876274756847,,
2021-02-17 17:03:54,25.526293609043794,26.23772101203422,24.776592190610973,24.486977517664812,23.842277953984286,23.860595703125,24.218339246284874,23.879245147093446,,
2021-02-17 17:03:55,25.530001482354216,26.23373256461077,24.780260329378848,24.486977517664812,23.834906398865837,23.864288330078125,24.22207473910858,23.871876274756847,,
2021-02-17 17:03:56,25.530001482354216,26.23373256461077,24.780260329378848,24.494817220179243,23.834906398865837,23.864288330078125,24.225779360090772,23.871876274756847,,
2021-02-17 17:03:57,25.533709355664637,26.23772101203422,24.783959035969783,24.494817220179243,23.842277953984286,23.867950439453125,24.218339246284874,23.879245147093446,,
2021-02-17 17:03:58,25.526293609043794,26.23772101203422,24.79129531350553,24.494817220179243,23.83860747010788,23.87530517578125,24.229483981072963,23.879245147093446,,
2021-02-17 17:03:59,25.533709355664637,26.24167649708227,24.780260329378848,24.490897368922028,23.849649509102733,23.867950439453125,24.225779360090772,23.886553119658668,,
2021-02-17 17:04:00,25.53009341309745,26.23187019040064,24.782201386143512,24.496891474802855,23.83868393852197,23.8680419921875,24.22588741153609,23.881163489891815,,
2021-02-17 17:04:01,25.526293609043794,26.229777079562716,24.776592190610973,24.483025000980454,23.831205327623795,23.864288330078125,24.229483981072963,23.875560710925146,,
2021-02-17 17:04:02,25.519092367490494,26.23000781619052,24.776775597549367,24.483220993543316,23.83508992305966,23.864471435546875,24.218555349175503,23.879427846407577,,
2021-02-17 17:04:03,25.51541513776115,26.222030921343613,24.776775597549367,24.483220993543316,23.83508992305966,23.853424072265625,24.218555349175503,23.868404987788367,,
2021-02-17 17:04:04,25.522800240800915,26.226019368767066,24.77307689095843,24.487173510227674,23.8387909943017,23.85711669921875,24.218555349175503,23.861066565337456,,
2021-02-17 17:04:05,25.526508114111337,26.23396330123857,24.776775597549367,24.49109336148489,23.8387909943017,23.85711669921875,24.218555349175503,23.868404987788367,,
2021-02-17 17:04:06,25.53018534384068,26.23000781619052,24.784142442908177,24.495013212742105,23.84986362066219,23.864471435546875,24.229700083963593,23.875743410239277,IR_scan_9,
2021-02-17 17:04:07,25.53018534384068,26.237918786286624,24.78044373631724,24.498965729426462,23.84616254942015,23.868133544921875,24.233404704945784,23.875743410239277,,
2021-02-17 17:04:08,25.522953458706304,26.230139665692118,24.776928436664697,24.491256688620606,23.835242859887842,23.8646240234375,24.226118950347473,23.87224167338511,,
2021-02-17 17:04:09,25.526661332016726,26.228161923168095,24.771395660689823,24.489280430278427,23.829721840390413,23.8609619140625,24.224266639856378,23.87039945530096,,
2021-02-17 17:04:10,25.522800240800915,26.23000781619052,24.776775597549367,24.502918246110823,23.8387909943017,23.860809326171875,24.222259970157694,23.872089423956666,,
2021-02-17 17:04:11,25.526661332016726,26.23409515074017,24.784295282023507,24.491256688620606,23.838943931129883,23.8682861328125,24.233559064153376,23.87958009583602,,
2021-02-17 17:04:12,25.53018534384068,26.237918786286624,24.776775597549367,24.498965729426462,23.84986362066219,23.871826171875,24.233404704945784,23.883081832690188,,
2021-02-17 17:04:13,25.53033856174607,26.238083598163623,24.78059657543257,24.491256688620606,23.846315486248333,23.8682861328125,24.233559064153376,23.87589565966772,,
2021-02-17 17:04:14,25.53033856174607,26.238083598163623,24.784295282023507,24.491256688620606,23.842614415006288,23.8609619140625,24.226118950347473,23.87958009583602,,
2021-02-17 17:04:15,25.526661332016726,26.238083598163623,24.787993988614442,24.49517653987782,23.846315486248333,23.8682861328125,24.233559064153376,23.87958009583602,,
2021-02-17 17:04:16,25.534199652961885,26.238248410040626,24.788116259906705,24.4992923836979,23.842767351834475,23.861114501953125,24.230008802378777,23.87973234526446,,
2021-02-17 17:04:17,25.52681454992212,26.234292924992573,24.780749414547895,24.4992923836979,23.85013890695292,23.87579345703125,24.233713423360967,23.87239392281355,,
2021-02-17 17:04:18,25.53236103809721,26.2362706675166,24.7844328372273,24.491420015756322,23.846453129393698,23.868438720703125,24.229993366458014,23.876063134039004,,
2021-02-17 17:04:19,25.52681454992212,26.23030447756912,24.777081275780024,24.495339867013538,23.835395796716025,23.861114501953125,24.218864067590683,23.87239392281355,,
2021-02-17 17:04:20,25.523106676611693,26.234292924992573,24.788116259906705,24.503244900382256,23.842767351834475,23.861114501953125,24.230008802378777,23.87239392281355,,
2021-02-17 17:04:21,25.537907526272306,26.24619234251213,24.788116259906705,24.495339867013538,23.842767351834475,23.868438720703125,24.230008802378777,23.87973234526446,,
2021-02-17 17:04:22,25.526967767827507,26.230469289446123,24.77356597612748,24.491583342892042,23.839249804786252,23.864959716796875,24.233898654410076,23.868892185959382,,
2021-02-17 17:04:23,25.519582664787738,26.234457736869576,24.77723411489535,24.487663491634827,23.839249804786252,23.85760498046875,24.219018426798275,23.876230608410292,,
2021-02-17 17:04:24,25.526967767827507,26.24240166934108,24.78093282148629,24.491583342892042,23.839249804786252,23.868621826171875,24.230163161586365,23.879915044578592,,
2021-02-17 17:04:25,25.530491779651463,26.23030447756912,24.780749414547895,24.495339867013538,23.842767351834475,23.861114501953125,24.218864067590683,23.87604790909616,,
2021-02-17 17:04:26,25.53067564113793,26.234457736869576,24.78093282148629,24.487663491634827,23.835579320909844,23.864959716796875,24.222753919621987,23.872546172241993,,
2021-02-17 17:04:27,25.526967767827507,26.240423926817055,24.784631528077227,24.49355960123422,23.83926509846907,23.86126708984375,24.22831085109527,23.879899819635746,,
2021-02-17 17:04:28,25.526967767827507,26.234457736869576,24.77723411489535,24.4955358595764,23.835579320909844,23.864959716796875,24.233898654410076,23.876230608410292,,
2021-02-17 17:04:29,25.526967767827507,26.22651380439807,24.77356597612748,24.475871272436034,23.831878249667803,23.86126708984375,24.222753919621987,23.8835690308612,,
2021-02-17 17:04:30,25.523413112422475,26.230634101323126,24.77738695401068,24.495666521284974,23.84677429673288,23.861419677734375,24.222877406988058,23.876352407953046,,
2021-02-17 17:04:31,25.527120985732896,26.246521966266137,24.78105509277855,24.49961903796933,23.850444780609287,23.861419677734375,24.22658202797025,23.872698421670435,,
2021-02-17 17:04:32,25.534506088772662,26.242566481218084,24.7921206447283,24.49961903796933,23.839402741614435,23.8724365234375,24.22658202797025,23.883690830403953,,
2021-02-17 17:04:33,25.534506088772662,26.246521966266137,24.7921206447283,24.495666521284974,23.84307322549084,23.868743896484375,24.234022141776148,23.887344816686564,,
2021-02-17 17:04:34,25.527120985732896,26.23462254874658,24.77738695401068,24.49961903796933,23.839402741614435,23.868743896484375,24.22658202797025,23.880036844121342,,
2021-02-17 17:04:35,25.534506088772662,26.230634101323126,24.78105509277855,24.487826818770543,23.83570167037239,23.85772705078125,24.234022141776148,23.876352407953046,,
2021-02-17 17:04:36,25.52534365803038,26.232710730973352,24.775614020272876,24.48986840796701,23.841314451966728,23.863327026367188,24.2285269539859,23.870932328300505,,
2021-02-17 17:04:37,25.527274203638285,26.242731293095087,24.777539793126007,24.491909997163475,23.83955567844262,23.868896484375,24.22673638717784,23.869166234930578,,
2021-02-17 17:04:38,25.53110465127302,26.234952172500584,24.777692632241337,24.49207332429919,23.83600754402876,23.869049072265625,24.22318612540324,23.873002920527316,,
2021-02-17 17:04:39,25.51985845701744,26.23079891320013,24.770172947767197,24.484037629221902,23.83955567844262,23.861572265625,24.21559165238975,23.86548179876228,,
2021-02-17 17:04:40,25.523566330327863,26.226843428152076,24.773841086535068,24.48799014590626,23.83218412332417,23.85418701171875,24.22303176619565,23.86548179876228,IR_scan_10,
2021-02-17 17:04:41,25.52001167492283,26.223019792605626,24.777692632241337,24.488153473041976,23.832306472786716,23.8580322265625,24.20830589779144,23.873002920527316,,
2021-02-17 17:04:42,25.516181227288094,26.222854980728624,24.770172947767197,24.48799014590626,23.828483052082127,23.865234375,24.219296273371942,23.869166234930578,,
2021-02-17 17:04:43,25.523719548233252,26.223019792605626,24.777692632241337,24.49207332429919,23.82863598891031,23.8580322265625,24.226890746385433,23.86198006190811,,
2021-02-17 17:04:44,25.516334445193486,26.23096372507713,24.777692632241337,24.48420095635762,23.832306472786716,23.854339599609375,24.21948150442105,23.86563404819072,,
2021-02-17 17:04:45,25.529266036408348,26.232957948788858,24.773993925650398,24.48420095635762,23.83600754402876,23.861709594726562,24.21948150442105,23.869318484359017,,
2021-02-17 17:04:46,25.52001167492283,26.234952172500584,24.77029521905946,24.49207332429919,23.832306472786716,23.8580322265625,24.21574601159734,23.85829562573981,,
2021-02-17 17:04:47,25.520195536409297,26.22321756685803,24.78524288453854,24.504061536060846,23.839861552098984,23.854522705078125,24.22337135645235,23.865816747504848,,
2021-02-17 17:04:48,25.531288512759485,26.235116984377584,24.781544177947602,24.49618916811927,23.839861552098984,23.865570068359375,24.22337135645235,23.87315516995576,,
2021-02-17 17:04:49,25.520195536409297,26.22321756685803,24.777845471356663,24.49223665143491,23.83619106822258,23.869232177734375,24.22337135645235,23.865816747504848,,
2021-02-17 17:04:50,25.520195536409297,26.22321756685803,24.777845471356663,24.488316800177696,23.839861552098984,23.86187744140625,24.219635863628643,23.865816747504848,,
2021-02-17 17:04:51,25.527764500935533,26.235314758629986,24.789094430244806,24.49243264399777,23.847416631411253,23.862060546875,24.23096582946584,23.87333786926989,,
2021-02-17 17:04:52,25.531288512759485,26.235116984377584,24.781544177947602,24.50014168480363,23.84726369458307,23.869232177734375,24.22707597743454,23.876839606124058,,
2021-02-17 17:04:53,25.52390340971972,26.22717305190608,24.774177332588792,24.49223665143491,23.839861552098984,23.86187744140625,24.22337135645235,23.876839606124058,,
2021-02-17 17:04:54,25.523980018672415,26.237193614027813,24.779786528121328,24.4962871644007,23.84548962737614,23.860137939453125,24.22156535372353,23.87507351275413,,
2021-02-17 17:04:55,25.531288512759485,26.235116984377584,24.78524288453854,24.488316800177696,23.839861552098984,23.869232177734375,24.22707597743454,23.880524042292357,,
2021-02-17 17:04:56,25.524056627625107,26.227370826158484,24.778028878295057,24.49638516068213,23.840045076292807,23.858367919921875,24.223525715659942,23.87333786926989,,
2021-02-17 17:04:57,25.527764500935533,26.231326311206534,24.77433017170412,24.484560276056197,23.840045076292807,23.862060546875,24.23096582946584,23.86231501065068,,
2021-02-17 17:04:58,25.520379397895763,26.235314758629986,24.781727584885996,24.49243264399777,23.843746147534848,23.854705810546875,24.223525715659942,23.87333786926989,,
2021-02-17 17:04:59,25.524056627625107,26.227370826158484,24.778028878295057,24.49243264399777,23.840045076292807,23.86572265625,24.223525715659942,23.86965343310159,,
2021-02-17 17:05:00,25.527764500935533,26.235314758629986,24.785395723653867,24.49243264399777,23.840045076292807,23.869384765625,24.227230336642133,23.86965343310159,,
2021-02-17 17:05:01,25.527764500935533,26.235314758629986,24.781727584885996,24.49243264399777,23.840045076292807,23.862060546875,24.227230336642133,23.8769918555525,,
2021-02-17 17:05:02,25.531472374245954,26.231326311206534,24.781727584885996,24.488512792740554,23.832673521174357,23.858367919921875,24.227230336642133,23.8769918555525,,
2021-02-17 17:05:03,25.524133236577804,26.23538068338079,24.781788720532127,24.49251430756563,23.843807322266123,23.867630004882812,24.232895319560733,23.873398769041266,,
2021-02-17 17:05:04,25.524209845530496,26.227502675660084,24.77448301081945,24.480771086507556,23.840167425755354,23.8585205078125,24.22738469584972,23.873459668812643,,
2021-02-17 17:05:05,25.520501972220075,26.23544660813159,24.78184985617826,24.496515822390705,23.847569568239436,23.8585205078125,24.219944582043823,23.869805682530032,,
2021-02-17 17:05:06,25.516794098909653,26.231458160708137,24.77815114958732,24.49259597113349,23.840167425755354,23.865875244140625,24.22738469584972,23.873459668812643,,
2021-02-17 17:05:07,25.531594948570266,26.23943505555504,24.785548562769197,24.496515822390705,23.843868496997395,23.865875244140625,24.231089316831913,23.866121246361732,,
2021-02-17 17:05:08,25.524209845530496,26.23943505555504,24.78184985617826,24.500468339075063,23.847569568239436,23.8621826171875,24.231089316831913,23.873459668812643,,
2021-02-17 17:05:09,25.524209845530496,26.23544660813159,24.77815114958732,24.496515822390705,23.843868496997395,23.854827880859375,24.238560302479332,23.877144104980943,,
2021-02-17 17:05:10,25.524209845530496,26.23943505555504,24.789216701537068,24.49259597113349,23.843868496997395,23.8621826171875,24.24600041628523,23.873459668812643,,
2021-02-17 17:05:11,25.531594948570266,26.23943505555504,24.789216701537068,24.500468339075063,23.851240052115845,23.87689208984375,24.24600041628523,23.877144104980943,,
2021-02-17 17:05:12,25.533433563434937,26.23943505555504,24.78184985617826,24.494555896762098,23.845719032618415,23.867706298828125,24.238544866558573,23.878986323065092,,
2021-02-17 17:05:13,25.531778810056732,26.23564438238399,24.782033263116652,24.492759298269206,23.847722505067622,23.86236572265625,24.235010040704733,23.877296354409385,,
2021-02-17 17:05:14,25.531778810056732,26.239599867432045,24.789369540652395,24.50063166621078,23.844052021191214,23.86236572265625,24.235010040704733,23.880980790577684,IR_scan_11,
2021-02-17 17:05:15,25.52436306343589,26.23564438238399,24.782033263116652,24.496711814953564,23.844052021191214,23.855010986328125,24.223834434075123,23.869957931958474,,
2021-02-17 17:05:16,25.52436306343589,26.23564438238399,24.774635849934775,24.484886930327633,23.83664987870713,23.858673095703125,24.231274547881025,23.869957931958474,,
2021-02-17 17:05:17,25.52068583370654,26.23165593496054,24.770967711166904,24.484886930327633,23.832979394830723,23.855010986328125,24.235010040704733,23.869957931958474,,
2021-02-17 17:05:18,25.52436306343589,26.23564438238399,24.770967711166904,24.484886930327633,23.83664987870713,23.851318359375,24.223834434075123,23.866303945675863,,
2021-02-17 17:05:19,25.520839051611933,26.22786526178949,24.78218610223198,24.48505025746335,23.840503886777356,23.85882568359375,24.227693414264905,23.859087322767706,,
2021-02-17 17:05:20,25.52807093674631,26.23564438238399,24.782033263116652,24.492759298269206,23.844052021191214,23.86602783203125,24.235010040704733,23.873642368126774,,
2021-02-17 16:51:46,,,,,,,,,Started logging,
