t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-26 13:50:33,26.458532632594828,26.886783146044202,25.739662024115837,25.21682115633121,24.603138674197588,24.814727783203125,25.064443806775724,24.61098635007198,,
2021-05-26 13:50:34,26.44710257685278,26.886420559914797,25.73562707147118,25.212509319948275,24.602802213175583,24.814422607421875,25.060399595536833,24.595974556427585,,
2021-05-26 13:50:35,26.458011691716504,26.88226730061434,25.7465397843056,25.212345992812555,24.61372190270789,24.814239501953125,25.056509743505533,24.595791857113454,,
2021-05-26 13:50:36,26.45963580151363,26.887986272746318,25.74997866440048,25.21010841105323,24.607940890602553,24.81768798828125,25.06185057208819,24.606571116647157,,
2021-05-26 13:50:37,26.46122926772968,26.881772864983336,25.74605069913655,25.21182334597826,24.60953143361566,24.821136474609375,25.05228030121753,24.591650672659828,,
2021-05-26 13:50:38,26.453660303203446,26.885563538154386,25.742199153430285,25.21557987009976,24.60200694166903,24.820953369140625,25.067006169621738,24.606175268133207,,
2021-05-26 13:50:39,26.45721495860848,26.873466346382425,25.73834760772402,25.211496691706827,24.620298186319786,24.82080078125,25.05567620378454,24.598654146368165,water=1,
2021-05-26 13:50:40,26.46426298225639,26.892980072619483,25.75641319115579,25.219009739949822,24.61626065405574,24.8167724609375,25.051601120704127,24.602003633793892,,
2021-05-26 13:50:41,26.467817637661422,26.888826813319028,25.75259221327259,25.22276626407132,24.608736162109107,24.82763671875,25.066357860949854,24.60918980681636,,
2021-05-26 13:50:42,26.46006481164872,26.88447577976617,25.75225596721887,25.222406944372743,24.61577125620555,24.8162841796875,25.062282777869445,24.605170421905488,,
2021-05-26 13:50:43,26.45994223732441,26.88434393026457,25.744766850567796,25.210451398038234,24.604545693016878,24.81982421875,25.054688304855954,24.601364186194434,,
2021-05-26 13:50:44,26.4560811461086,26.884179118387568,25.748282150220337,25.210288070902518,24.608093827430736,24.819671630859375,25.054564817489883,24.601211936765992,,
2021-05-26 13:50:45,26.45936000928393,26.887689611367712,25.74970355399289,25.215743197235476,24.609516139932843,24.82110595703125,25.05598492219972,24.604470074534653,,
2021-05-26 13:50:46,26.45908421705423,26.88740943117681,25.747609658112896,25.20953676607822,24.603719834144684,24.822662353515625,25.05759025795867,24.60054203928085,,
2021-05-26 13:50:47,26.45157653969015,26.871356754356796,25.740089973638757,25.201501071000926,24.603597484682137,24.81884765625,25.049995784945178,24.596735803569796,,
2021-05-26 13:50:48,26.45880842482453,26.8791358749513,25.74363584111437,25.213162628491144,24.60711503173036,24.815032958984375,25.04984142573759,24.600237540423965,,
2021-05-26 13:50:49,26.45847134543267,26.878773288821897,25.74326902723758,25.20888345753535,24.603077499466313,24.822052001953125,25.053206456463077,24.60358702784969,,
2021-05-26 13:50:50,26.451086242392904,26.886717221293402,25.74326902723758,25.20888345753535,24.603077499466313,24.822052001953125,25.04950183548089,24.60358702784969,,
2021-05-26 13:50:51,26.458134266040815,26.89034308258745,25.735565935825047,25.208491472409627,24.610112593562757,24.818023681640625,25.045426752400477,24.59956764293882,,
2021-05-26 13:50:52,26.46153570354046,26.88605797378539,25.74632580954414,25.204244966880978,24.613507791148432,24.814056396484375,25.048853526809005,24.606632016418533,,
2021-05-26 13:50:53,26.461351842053993,26.881871752109536,25.74987167701975,25.211954007686835,24.617055925562294,24.82122802734375,25.052403788583604,24.599110894653492,,
2021-05-26 13:50:54,26.464799244925253,26.885580019342086,25.74959656661216,25.211676351556115,24.60757384221491,24.824661254882812,25.054009124342553,24.60987492924435,,
2021-05-26 13:50:55,26.4643855565807,26.893078959745683,25.756535462448053,25.219107736231255,24.616383003518283,24.824249267578125,25.06290021469981,24.609463855787556,,
2021-05-26 13:50:56,26.467909568404657,26.892914147868684,25.75271448456485,25.218944409095535,24.61252899544806,24.831451416015625,25.05901036266851,24.609311606359114,,
2021-05-26 13:50:57,26.46775635049927,26.89278229836708,25.7599590586314,25.21881374738696,24.619778201103962,24.83868408203125,25.058886875302438,24.61284379309897,,
2021-05-26 13:50:58,26.463895259283454,26.89255156173928,25.756046377279002,25.218585089396957,24.612192534426054,24.83111572265625,25.054966151429618,24.612630643899152,,
2021-05-26 13:50:59,26.470973926512443,26.892254900360673,25.748373853689536,25.22221095180988,24.61558773201173,24.8271484375,25.073273153449946,24.612356594927956,,
2021-05-26 13:51:00,26.459697088675785,26.880124746213312,25.74452230798327,25.21019007462109,24.600630510215378,24.81591796875,25.054472201965325,24.608489459445526,,
2021-05-26 13:51:01,26.459543870770396,26.879959934336313,25.74436946886794,25.21002674748537,24.607879715871277,24.8194580078125,25.054317842757737,24.600998787566173,,
2021-05-26 13:51:02,26.459390652865007,26.883750607507363,25.747884768520485,25.205943569092437,24.60769619167746,24.822967529296875,25.061603597356044,24.60450052442034,,
2021-05-26 13:51:03,26.46090751012836,26.88141027885393,25.74757909028983,25.21344028462186,24.603689246779048,24.822616577148438,25.053823893293444,24.606007793761922,,
2021-05-26 13:51:04,26.46613224070214,26.883025435248552,25.74721227641304,25.213097297636857,24.607053856999087,24.822296142578125,25.05721979586045,24.6038306269352,,
2021-05-26 13:51:05,26.462271149486327,26.88286062337155,25.743391298529843,25.20898145381678,24.606900920170904,24.814788818359375,25.05706543665286,24.600024391224146,,
2021-05-26 13:51:06,26.461934070094472,26.87850958981869,25.746723191243994,25.212574650802562,24.610234943025304,24.818145751953125,25.06787058118425,24.607027864932483,,
2021-05-26 13:51:07,26.45068787583889,26.87438929289364,25.74660091995173,25.208458806982485,24.602710451078675,24.814300537109375,25.06401160099447,24.60319117933574,,
2021-05-26 13:51:08,26.45795040455435,26.890145308335047,25.750116219604276,25.212247996531126,24.609959656734574,24.817840576171875,25.071328227434293,24.6104078022439,,
2021-05-26 13:51:09,26.465182289688727,26.88599204903459,25.746295241721075,25.216037186079767,24.613477203782796,24.8287353515625,25.074878489208896,24.613939988983756,,
2021-05-26 13:51:10,26.45761332516249,26.88579427478219,25.746081266959614,25.21584119351691,24.613293679588978,24.824859619140625,25.070957765336075,24.606388417333026,,
2021-05-26 13:51:11,26.460984119081058,26.885464651028183,25.749474295319896,25.203689654619538,24.609286734690567,24.824554443359375,25.063208933114993,24.60608391847614,,
2021-05-26 13:51:12,26.464354912999625,26.881130098663025,25.73993713452343,25.20333033492096,24.607130325413177,24.822357177734375,25.064737089270146,24.603921976592265,,
2021-05-26 13:51:13,26.46398719002669,26.884739478769376,25.748771235389388,25.214763234421174,24.60861381264656,24.8238525390625,25.06996986640749,24.609068007273606,,
2021-05-26 13:51:14,26.471249718742143,26.88061918184432,25.748648964097125,25.20672753934388,24.604790391941968,24.82373046875,25.06611088621771,24.608946207730853,,
2021-05-26 13:51:15,26.467388627526333,26.876465922543865,25.74112927962299,25.21051672889252,24.60830793899019,24.823577880859375,25.069692019833827,24.60510952213411,,
2021-05-26 13:51:16,26.459666445094708,26.884047268885965,25.74446117233714,25.210157409193943,24.60059992284974,24.819549560546875,25.06932155773561,24.61211299584245,,
2021-05-26 13:51:17,26.466898330229085,26.887870904432415,25.755373885171558,25.209994082058227,24.61522068362409,24.81573486328125,25.069167198528017,24.611960746414006,,
2021-05-26 13:51:18,26.470391698471964,26.891628615228065,25.75885861700104,25.21371794075258,24.615006572064633,24.826568603515625,25.065246474655197,24.608093610931576,,
2021-05-26 13:51:19,26.470238480566575,26.895452250774515,25.744002654991153,25.20963476235965,24.611183151360045,24.826416015625,25.068827608271317,24.607971811388822,,
2021-05-26 13:51:20,26.466193527864295,26.887112769798204,25.74730397988224,25.20924277723393,24.607145619096,24.8223876953125,25.064752525190904,24.607606412760564,,
2021-05-26 13:51:21,26.462194540533634,26.88281117980845,25.74331487897218,25.206956197333884,24.610525522998856,24.825759887695312,25.055135946557968,24.605474920762372,,
2021-05-26 13:51:22,26.454640897797937,26.87468595427224,25.739478617177447,25.208752795826776,24.617698260240665,24.825592041015625,25.053113840938522,24.599780792138638,,
2021-05-26 13:51:23,26.46153570354046,26.88210248873734,25.753723222726016,25.20823014899248,24.609837307272027,24.8214111328125,25.04888439865052,24.602978030135922,,
2021-05-26 13:51:24,26.457858473811115,26.88210248873734,25.753723222726016,25.212150000249697,24.609837307272027,24.828765869140625,25.060060005280132,24.614000888755132,,
2021-05-26 13:51:25,26.465090358945492,26.873993744388834,25.749902244842815,25.212019338541122,24.613416029051525,24.83233642578125,25.05990564607254,24.60651021687578,,
2021-05-26 13:51:26,26.464783923134714,26.881608053106334,25.760662118561907,25.211692684269686,24.609409084153114,24.82464599609375,25.055892306675165,24.606205718018895,,
2021-05-26 13:51:27,26.464600061648245,26.87742183143048,25.7493825918507,25.207544175022466,24.609225559959295,24.824462890625,25.05197158280235,24.602338582536465,,
2021-05-26 13:51:28,26.460738970432434,26.877257019553475,25.7455616139675,25.211300699143965,24.61644417824956,24.8280029296875,25.055521844576948,24.609524755558933,,
2021-05-26 13:51:29,26.4531700059062,26.87310376025302,25.74167950043817,25.20323233863953,24.601486956453204,24.82781982421875,25.051601120704127,24.59466521134298,,
2021-05-26 13:51:30,26.45287889188596,26.872757655311315,25.73955503673511,25.20292201708167,24.603046912100677,24.820159912109375,25.04573547081566,24.599872141795704,,
2021-05-26 13:51:31,26.452557134284643,26.872411550369613,25.73736943738592,25.202546364669516,24.60824676425892,24.827178955078125,25.047248191050056,24.608702608645345,,
2021-05-26 13:51:32,26.4560811461086,26.868258291069157,25.744583443629402,25.2023830375338,24.597021201070245,24.81597900390625,25.043389210860273,24.60489637293429,,
2021-05-26 13:51:33,26.44854282516344,26.872081926615607,25.744430604514072,25.202219710398083,24.611641961844594,24.81951904296875,25.039499358828973,24.59740570105494,,
2021-05-26 13:51:34,26.46285337752681,26.87554297603265,25.74394151934502,25.209602096932507,24.600079937633915,24.81903076171875,25.05018101599429,24.604256925334838,,
2021-05-26 13:51:35,26.45893099914884,26.87531223940485,25.74375811240663,25.205420922258142,24.607267968558546,24.826171875,25.04626029212147,24.60404377613502,,
2021-05-26 13:51:36,26.466193527864295,26.8791358749513,25.74730397988224,25.205290260549567,24.61448658684881,24.83709716796875,25.04984142573759,24.607606412760564,,
2021-05-26 13:51:37,26.469533678201785,26.88276173624535,25.746937166005452,25.212803308792566,24.617820609703212,24.83306884765625,25.053206456463077,24.614579436583213,,
2021-05-26 13:51:38,26.46582580489136,26.88276173624535,25.75063587259639,25.20493094085099,24.610449054584763,24.836761474609375,25.04950183548089,24.618263872751513,,
2021-05-26 13:51:39,26.467357983945256,26.87842718388019,25.74479741839086,25.208524137836772,24.60830793899019,24.830902099609375,25.049177681144947,24.61060572650087,,
2021-05-26 13:51:40,26.465182289688727,26.88203656398654,25.746295241721075,25.216069851506912,24.61717827502484,24.832427978515625,25.048822654967484,24.606601566532845,,
2021-05-26 13:51:41,26.464875853877945,26.87775145518448,25.742321424722547,25.199965795925184,24.602129291131575,24.82843017578125,25.05598492219972,24.60995105395857,,
2021-05-26 13:51:42,26.4683998657019,26.877553680932078,25.749504863142963,25.211594687988256,24.60934790942184,24.83929443359375,25.05209507016842,24.61345279081274,,
2021-05-26 13:51:43,26.460861544756746,26.873433384007026,25.73828647207789,25.203558992910963,24.609194972593656,24.839141845703125,25.04820521813712,24.613300541384298,,
2021-05-26 13:51:44,26.46052446536489,26.877026282925673,25.741648932615103,25.199247156528028,24.608827924206015,24.831451416015625,25.04413013505671,24.609281156473426,,
2021-05-26 13:51:45,26.464201695094236,26.88497021539718,25.737950226024164,25.21107204115396,24.608827924206015,24.842498779296875,25.04786562788042,24.616619578924336,,
2021-05-26 13:51:46,26.46021802955411,26.872708211748215,25.741343254384446,25.19892050225659,24.597480011554794,24.8385009765625,25.051261530447427,24.61631508006745,,
2021-05-26 13:51:47,26.46726605320202,26.87237858799421,25.741007008330726,25.20646621592673,24.604515105651238,24.834503173828125,25.043481826384827,24.612326145042267,,
2021-05-26 13:51:48,26.461489738168844,26.87012066527928,25.737079043066796,25.19831619185444,24.60797147796819,24.84161376953125,25.045102598064535,24.60658634159,,
2021-05-26 13:51:49,26.463067882594352,26.875806675035857,25.744186061929547,25.20199105240808,24.611366675553864,24.837677001953125,25.039252384096827,24.59716210196943,,
2021-05-26 13:51:50,26.462730803202497,26.875444088906452,25.740181677107955,25.2016317327095,24.603689246779048,24.844696044921875,25.035208172857935,24.61515798441129,,
2021-05-26 13:51:51,26.45522312583842,26.867335344557944,25.747426251174502,25.201468405573785,24.607237381192906,24.8519287109375,25.031349192668152,24.61135174870024,,
2021-05-26 13:51:52,26.458563276175905,26.86697275842854,25.735993885347966,25.197156569190845,24.60319984892886,24.85894775390625,25.03844971621735,24.603678377506757,,
2021-05-26 13:51:53,26.45102495523075,26.86680794655154,25.724806062105955,25.193073390797913,24.595675356982227,24.8551025390625,25.03455986418605,24.603526128078315,,
2021-05-26 13:51:54,26.458256840365127,26.87059861972259,25.73568820711731,25.192910063662197,24.59919290403045,24.84759521484375,25.02696539117256,24.603373878649872,,
2021-05-26 13:51:55,26.45791976097327,26.874224481016636,25.739050667654528,25.19255074396362,24.598856443008447,24.86932373046875,25.034065914721758,24.6030389299073,,
2021-05-26 13:51:56,26.45776654306788,26.862160251620075,25.731561551003455,25.19633993351226,24.5987340935459,24.86181640625,25.03020693453198,24.599232694196246,,
2021-05-26 13:51:57,26.457521394419256,26.867829780188952,25.736819216570737,25.19604594466797,24.60215987849721,24.878143310546875,25.031812270290928,24.609996728787102,,
2021-05-26 13:51:58,26.46080025759459,26.877322944304275,25.73825590425482,25.19954114537232,24.601762242743934,24.88323974609375,25.040703360648184,24.60958565533031,,
2021-05-26 13:51:59,26.460616396108122,26.869181237580367,25.73437379072549,25.191505450295026,24.60524920242652,24.886749267578125,25.029342522969465,24.60571851984788,,
2021-05-26 13:52:00,26.460463178202733,26.865060940655315,25.734251519433226,25.199214491100882,24.597724710479888,24.89764404296875,25.032923656585584,24.605566270419438,,
2021-05-26 13:52:01,26.4638339721213,26.86469835452591,25.733915273379505,25.19098280346073,24.601089320699927,24.9010009765625,25.03631955915259,24.608915757845164,,
