t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-27 11:52:37,25.23165557698005,26.191046288467202,24.604281371990172,24.83055248035976,24.14191178776155,23.83209228515625,24.498439464380013,23.725960422537916,,
2021-05-27 11:52:38,25.228591218872264,26.187717088551757,24.597525883092676,24.83120578890263,24.157266645311182,23.836395263671875,24.48788129458077,23.726569420251682,,
2021-05-27 11:52:39,25.23278938947993,26.200176866453123,24.609080520211474,24.839633469105642,24.15775604316137,23.84423828125,24.49211073686877,23.730741054590997,,
2021-05-27 11:52:40,25.229694387791067,26.20083611396113,24.606023737904913,24.84028677764851,24.162068861716147,23.8448486328125,24.496432794681326,23.731350052304766,,
2021-05-27 11:52:41,25.233861914817656,26.193419579496034,24.606482255250896,24.836856907798445,24.169899227319146,23.841644287109375,24.49319125132191,23.72815281430748,,
2021-05-27 11:52:42,25.234352212114903,26.19391401512704,24.606971340419946,24.84129940588996,24.166687553927293,23.842132568359375,24.493685200786203,23.721271140141898,,
2021-05-27 11:52:43,25.22745740637238,26.18649748066194,24.611128564356868,24.84574190398147,24.167207539143117,23.83892822265625,24.490443657426784,23.729096760763824,,
2021-05-27 11:52:44,25.224622875122677,26.191375912221208,24.6083010407233,24.84076042634209,24.156991359020452,23.834243774414062,24.495043561813006,23.72076871702804,,
2021-05-27 11:52:45,25.240235779681854,26.192298858732418,24.61284036244854,24.843651316644287,24.165219360376728,23.84063720703125,24.503348087181415,23.723463531911463,,
2021-05-27 11:52:46,25.237171421574068,26.19697951603928,24.62084913209173,24.848257141871514,24.176903734049954,23.852294921875,24.51140563781768,23.73144140196183,,
2021-05-27 11:52:47,25.241369592181734,26.197473951670286,24.617639510669843,24.836954904079878,24.170021576781693,23.84912109375,24.52307519391158,23.728244163964547,,
2021-05-27 11:52:48,25.230736269547712,26.209933729571652,24.610731182657016,24.845349918855746,24.174181458508286,23.84588623046875,24.519833650552165,23.732385348418173,,
2021-05-27 11:52:49,25.242319543195148,26.19454030025965,24.618587113184876,24.84979241694726,24.170969785116434,23.850067138671875,24.535207827628255,23.73287254658919,,
2021-05-27 11:52:50,25.239255185087362,26.19918799519111,24.615530330878315,24.842573357548552,24.1716121197948,23.847015380859375,24.52838515065272,23.726143121852047,,
2021-05-27 11:52:51,25.23971483880353,26.199682430822115,24.612320709456426,24.847015855640063,24.168369859037313,23.843780517578125,24.536319213922912,23.73393829258828,,
2021-05-27 11:52:52,25.243851722249044,26.200143904077724,24.616447365570284,24.847473171620074,24.172499153398267,23.84423828125,24.54048691252788,23.727056618422697,,
2021-05-27 11:52:53,25.2372633523173,26.19704544079008,24.613543422379053,24.848338805439376,24.169623941028416,23.845016479492188,24.544994201389542,23.727848315450597,,
2021-05-27 11:52:54,25.238060085425325,26.18995853007899,24.614368753601823,24.845251922574317,24.17041921253497,23.842132568359375,24.545827741110536,23.724955576310197,,
2021-05-27 11:52:55,25.22374953306196,26.194441413133447,24.618495409715678,24.841822052724254,24.170878023019522,23.835235595703125,24.54629081873331,23.718104352030302,,
2021-05-27 11:52:56,25.246425783059586,26.206901191034813,24.626381908066605,24.85021706750012,24.186110531106607,23.846771240234375,24.557929502985694,23.73326839510314,,
2021-05-27 11:52:57,25.24703865468114,26.203571991119368,24.61959585134604,24.854822892727352,24.18672227841934,23.854736328125,24.569722546445668,23.737531379099515,,
2021-05-27 11:52:58,25.254883411437078,26.20805487417383,24.6274517818739,24.863217907503223,24.194583231387977,23.84417724609375,24.57392111689215,23.74535699972144,,
2021-05-27 11:52:59,25.244280732384134,26.20462678713218,24.624242160452013,24.859788037653157,24.18029893163563,23.855712890625,24.578150559180152,23.734821339273246,,
2021-05-27 11:53:00,25.237324639479457,26.20508826038779,24.628368816565867,24.860245353633168,24.18812929723863,23.85247802734375,24.578582764961407,23.738932073841184,,
2021-05-27 11:53:01,25.241522810087126,26.209571143442247,24.621491056376108,24.84894311584153,24.184917623846776,23.8455810546875,24.575341221601988,23.7394192720122,,
2021-05-27 11:53:02,25.247774100627012,26.20835153555243,24.624043469602086,24.859543046949582,24.194858517678707,23.8499755859375,24.583506823683567,23.740134844325876,,
2021-05-27 11:53:03,25.243085632722096,26.203308292116166,24.626748721943393,24.86243393725178,24.186477579494248,23.858154296875,24.58438667116684,23.7299493575631,,
2021-05-27 11:53:04,25.23251359725023,26.207824137546023,24.61987096175363,24.847211848202925,24.186997564710072,23.843963623046875,24.577409634983713,23.7267825694515,,
2021-05-27 11:53:05,25.236497262790355,26.20812079892463,24.620146072161223,24.847505837047215,24.187272851000802,23.847930908203125,24.573982860575185,23.727087068308386,,
2021-05-27 11:53:06,25.240787364141255,26.208780046432636,24.628124273981342,24.863936546900376,24.19158566955558,23.8448486328125,24.57833579022926,23.735004038587377,,
2021-05-27 11:53:07,25.241277661438502,26.209340406814444,24.621246513791583,24.856554160365956,24.18467292492168,23.8453369140625,24.575125118711362,23.73183725047578,,
2021-05-27 11:53:08,25.245598406370483,26.213955139370505,24.62925528343477,24.865112502277544,24.1926868147185,23.85333251953125,24.579447176523917,23.72879226190694,,
2021-05-27 11:53:09,25.245935485762338,26.218306172923363,24.622224684129684,24.86942433866048,24.207796973343036,23.85736083984375,24.583522259604326,23.743804055551333,,
2021-05-27 11:53:10,25.25010301278893,26.210856676082866,24.626351340243538,24.86596180338327,24.197183157467098,23.846771240234375,24.580249844403394,23.74057636766836,,
2021-05-27 11:53:11,25.239822091337302,26.20971947413155,24.61609583560503,24.856962478205247,24.197978428973652,23.847564697265625,24.57548014488882,23.734060092131035,,
2021-05-27 11:53:12,25.24060350265479,26.22051465207519,24.627940867042952,24.863707888910373,24.206145255598656,23.84832763671875,24.581855180162343,23.734821339273246,,
2021-05-27 11:53:13,25.244771029681377,26.2210420500816,24.62473124562106,24.86423053574467,24.2029335822068,23.84881591796875,24.582349129626635,23.73530853744426,,
2021-05-27 11:53:14,25.230583051642324,26.213724402742702,24.632709447441183,24.85697881091882,24.203514742153896,23.85308837890625,24.57549558080958,23.73957152144064,,
2021-05-27 11:53:15,25.245690337113714,26.222030921343613,24.62564828031303,24.861257981874616,24.20015013193386,23.8460693359375,24.583275284872183,23.739876020297526,,
2021-05-27 11:53:16,25.238795531371196,26.22648084202267,24.62980550424995,24.869652996650483,24.215382640020945,23.857574462890625,24.580033741512764,23.74036321846854,,
2021-05-27 11:53:17,25.246793506032517,26.22321756685803,24.63044742853433,24.874258821877714,24.219726045941357,23.854522705078125,24.58438667116684,23.741002666067995,,
2021-05-27 11:53:18,25.247130585424376,26.22354719061203,24.630783674588052,24.866745773634715,24.212660364479277,23.84747314453125,24.58099076859983,23.74130716492488,,
2021-05-27 11:53:19,25.24774345704593,26.224239400495442,24.6350937376403,24.867399082177585,24.213302699157648,23.85546875,24.585343698253904,23.741946612524337,,
2021-05-27 11:53:20,25.246701575289286,26.22707416477988,24.62849108785813,24.870224641625494,24.21775316085779,23.85809326171875,24.593601915860038,23.750061507060302,,
2021-05-27 11:53:21,25.245812911438026,26.222129808469813,24.629438690373163,24.877133379466336,24.22238714675175,23.853515625,24.590808014202636,23.73996736995459,,
2021-05-27 11:53:22,25.23870360062796,26.22641491727187,24.629713800780756,24.877427368310627,24.218991949166075,23.8685302734375,24.594821353600008,23.747610291262387,,
2021-05-27 11:53:23,25.24305498914102,26.21520770963572,24.626687586297262,24.87027363976621,24.21596379996804,23.85076904296875,24.59179591313122,23.737287780014007,,
2021-05-27 11:53:24,25.250869102315875,26.21965763031478,24.630814242411116,24.870730955746218,24.209020467968507,23.8475341796875,24.592228118912477,23.745052500864556,,
2021-05-27 11:53:25,25.247835387789166,26.22034984019819,24.627788027927622,24.867497078459014,24.21706494513096,23.855560302734375,24.604052034213968,23.745691948464014,,
2021-05-27 11:53:26,25.240909938465567,26.216855828405745,24.62821597745054,24.86403454318181,24.213792097007833,23.8486328125,24.593339505207133,23.73512583813013,,
2021-05-27 11:53:27,25.241400235762814,26.225327158883655,24.636102475801465,24.872429557957677,24.217982566100062,23.84912109375,24.593833454671426,23.735613036301146,,
2021-05-27 11:53:28,25.25310608373456,26.23396330123857,24.636713832262778,24.892780119068057,24.22966693977329,23.8497314453125,24.613035740095782,23.747244892634125,,
2021-05-27 11:53:29,25.25758004657193,26.24075355057106,24.64119201834189,24.89366208560093,24.232297453218045,23.861572265625,24.617573900798963,23.75172102583032,,
2021-05-27 11:53:30,25.250991676640187,26.239599867432045,24.63830335906219,24.88265383665358,24.234927966662806,23.86236572265625,24.62955217530805,23.748797836804233,,
2021-05-27 11:53:31,25.25528177799109,26.248236009786957,24.635216008932563,24.891179513138027,24.239240785217582,23.86663818359375,24.630169612138413,23.749406834518002,,
2021-05-27 11:53:32,25.255772075288334,26.228887095426902,24.639403800692552,24.887782308715106,24.228688144072915,23.867156982421875,24.634399054426414,23.753578468857317,,
2021-05-27 11:53:33,25.24516939623539,26.22938153105791,24.632495472679725,24.892224806806617,24.23281743843387,23.8602294921875,24.62739114640177,23.74672724457742,,
2021-05-27 11:53:34,25.253228658058873,26.23406218836477,24.633137396964102,24.88895826409227,24.237160844354285,23.857208251953125,24.631774947897362,23.74002826972597,,
2021-05-27 11:53:35,25.257334897923307,26.23854507141923,24.637294620901024,24.889448245499423,24.233918583596793,23.865020751953125,24.647149124973453,23.755161862913113,,
2021-05-27 11:53:36,25.250593310086174,26.231260386455734,24.630539132003527,24.88226185152786,24.23085984703312,23.86566162109375,24.64776656180382,23.75211687434427,,
2021-05-27 11:53:37,25.25108360738342,26.239731716933647,24.642093769122322,24.898529234245306,24.246092355120204,23.86614990234375,24.6445250184444,23.756258058797897,,
2021-05-27 11:53:38,25.255634179173484,26.236682697209105,24.64294966816816,24.893531423892355,24.241412488177787,23.872512817382812,24.65468185430391,23.749772233146263,,
2021-05-27 11:53:39,25.25283029150486,26.24161057233147,24.63643872185519,24.892486130223766,24.24046427984305,23.871551513671875,24.657429448199032,23.75430926611384,,
2021-05-27 11:53:40,25.260828266166182,26.24223685746408,24.64441692367531,24.90496432339257,24.241076027155785,23.86846923828125,24.6580468850294,23.75491826382761,,
2021-05-27 11:53:41,25.265149011098163,26.250872999818995,24.648757554550624,24.897777929421007,24.24538884571056,23.872802734375,24.662430686524992,23.766580570046273,,
2021-05-27 11:53:42,25.26190079150391,26.243456465353894,24.65288421066448,24.898267910828157,24.24951814007152,23.876922607421875,24.677773991759565,23.7633528821633,,
2021-05-27 11:53:43,25.25500598576139,26.23999541593685,24.638609037292845,24.890885524293736,24.242635982803257,23.87005615234375,24.674532448400146,23.756471207997716,,
2021-05-27 11:53:44,25.25947994859876,26.236863990273807,24.6504693526423,24.89565467665668,24.250802809428258,23.870819091796875,24.664159509650013,23.753578468857317,,
2021-05-27 11:53:45,25.252585142856237,26.24925784342437,24.636194179270664,24.892224806806617,24.247591136036405,23.871307373046875,24.675798193902395,23.75775010319663,,
2021-05-27 11:53:46,25.260583117517562,26.23406218836477,24.640504242322912,24.88895826409227,24.24083132823069,23.871917724609375,24.67271100975057,23.75470511462779,,
2021-05-27 11:53:47,25.244679098938146,26.22489864800345,24.632006387510675,24.881853533688567,24.23784906008111,23.861602783203125,24.6622763273174,23.74622482146356,,
2021-05-27 11:53:48,25.247406377654077,26.231787784462142,24.63842563035445,24.89065686630373,24.2424218712438,23.858795166015625,24.66314073887991,23.745265650064376,,
2021-05-27 11:53:49,25.248019249275632,26.236435479393602,24.646403832174574,24.8913101748466,24.246734689798576,23.85205078125,24.660053554728083,23.753243520114744,,
2021-05-27 11:53:50,25.248478902991803,26.240918362448063,24.64316364292962,24.89180015625375,24.250863984159533,23.85986328125,24.675396859962657,23.753669818514382,,
2021-05-27 11:53:51,25.25279964792378,26.237622124908018,24.643805567214,24.888533613539405,24.24780524759586,23.87152099609375,24.67978066145825,23.75430926611384,,
2021-05-27 11:53:52,25.249582071910606,26.24210500796248,24.644264084559982,24.89300877705806,24.251965129322453,23.8572998046875,24.665363511469224,23.754796464284855,,
2021-05-27 11:53:53,25.246517713802817,26.242797217845887,24.64490600884436,24.889742234343714,24.252607464000825,23.86895751953125,24.677156554929198,23.75175147571601,,
2021-05-27 11:53:54,25.258254205355644,26.23950098030584,24.645547933128736,24.89434805957094,24.253249798679196,23.86590576171875,24.670333877953663,23.75236047342978,,
2021-05-27 11:53:55,25.251328756032045,26.23999541593685,24.642338311706848,24.890918189720878,24.250038125287343,23.86639404296875,24.678267941223854,23.749163235432494,,
2021-05-27 11:53:56,25.255802718869415,26.238841732797834,24.646785929962896,24.89369475102807,24.25081810311108,23.867156982421875,24.67346736986777,23.753624143685848,,
2021-05-27 11:53:57,25.249183705356593,26.237688049658818,24.64016799626919,24.89647131233527,24.251567493569176,23.864227294921875,24.66866679851168,23.747031743434306,,
2021-05-27 11:53:58,25.257059105693607,26.24220389508868,24.636988942670367,24.889121591227987,24.252056891419365,23.864715576171875,24.66916074797597,23.75120337777362,,
2021-05-27 11:53:59,25.25396410400474,26.23488624774978,24.64126843789955,24.889774899770856,24.248998154855695,23.865325927734375,24.662338071000434,23.751812375487386,,
2021-05-27 11:54:00,25.258346136098876,26.243555352480097,24.649307775365806,24.906270940478308,24.260713115894557,23.865997314453125,24.67416198630193,23.752451823086844,,
2021-05-27 11:54:01,25.25509791650462,26.251993720582607,24.653434431479663,24.89885588851674,24.257470855137065,23.87750244140625,24.678329684906892,23.76024699382308,,
2021-05-27 11:54:02,25.262973316841634,26.236600291270605,24.650224810057775,24.895426018666676,24.250588697868803,23.866912841796875,24.675088141547477,23.753365319657497,,
2021-05-27 11:54:03,25.252339994207613,26.229150794430105,24.643347049868012,24.89594866550097,24.251047508353352,23.86004638671875,24.660701863399968,23.7501985315459,,
2021-05-27 11:54:04,25.25298350941025,26.241775384208474,24.655023958279074,24.904474341985416,24.259061398150173,23.8717041015625,24.668759414036234,23.74715354297706,,
