t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:08:37,25.531441730664877,26.247214176149544,24.792762569012677,24.504224863196562,23.85108711528766,23.96875,24.24211056425393,23.86965343310159,,
2021-02-17 17:08:38,25.531441730664877,26.24322572872609,24.789063862421738,24.49638516068213,23.85108711528766,23.965057373046875,24.23840594327174,23.89166870045432,,
2021-02-17 17:08:39,25.52788707525984,26.23547957050699,24.78184985617826,24.49259597113349,23.843868496997395,23.9652099609375,24.242264923461523,23.877144104980943,,
2021-02-17 17:08:40,25.52788707525984,26.23943505555504,24.785548562769197,24.496548487817847,23.843868496997395,23.957855224609375,24.231120188673433,23.877144104980943,,
2021-02-17 17:08:41,25.52436306343589,26.237622124908018,24.787550755179993,24.498688073295746,23.847722505067622,23.96539306640625,24.235010040704733,23.884665226745984,,
2021-02-17 17:08:42,25.535609257691466,26.251697059204005,24.800587931717473,24.51261987797243,23.851576513137847,23.96551513671875,24.235164399912325,23.884817476174426,,
2021-02-17 17:08:43,25.531778810056732,26.24757676227895,24.789400108475462,24.492791963696348,23.851423576309664,23.96539306640625,24.24245015451063,23.884665226745984,,
2021-02-17 17:08:44,25.5391639130965,26.251532247327003,24.7930988150664,24.492791963696348,23.847722505067622,23.96539306640625,24.235010040704733,23.884665226745984,,
2021-02-17 17:08:45,25.535609257691466,26.22786526178949,24.78955294759079,24.496875142089284,23.851576513137847,23.96185302734375,24.231459778930134,23.888471462457037,,
2021-02-17 17:08:46,25.531901384381044,26.239764679309047,24.78955294759079,24.496875142089284,23.840503886777356,23.96185302734375,24.235164399912325,23.892155898625337,,
2021-02-17 17:08:47,25.539317131001887,26.2437531267325,24.78955294759079,24.504747510030857,23.851576513137847,23.958160400390625,24.238869020894516,23.895809884907948,,
2021-02-17 17:08:48,25.535793119177935,26.247906386032955,24.793404493297054,24.50494350259372,23.85176003733167,23.9656982421875,24.242758872925815,23.89964657050469,,
2021-02-17 17:08:49,25.53208524586751,26.247906386032955,24.800771338655867,24.508863353850934,23.86647256020293,23.969390869140625,24.25022985857323,23.89599258422208,,
2021-02-17 17:08:50,25.539485670697818,26.241956677273176,24.793404493297054,24.50296724425154,23.849909501710645,23.965713500976562,24.24462661933767,23.897819577363382,,
2021-02-17 17:08:51,25.528530590462477,26.24009430306305,24.786159919230506,24.485376911734782,23.844510831675766,23.9658203125,24.242913232133407,23.89979881993313,,
2021-02-17 17:08:52,25.528530590462477,26.244082750486502,24.789858625821445,24.505074164302293,23.85555287067062,23.962158203125,24.235473118327505,23.903452806215743,,
2021-02-17 17:08:53,25.535915693502243,26.248071197909958,24.786159919230506,24.501121647617932,23.84818131555217,23.962158203125,24.242913232133407,23.910791228666653,,
2021-02-17 17:08:54,25.528530590462477,26.244082750486502,24.786159919230506,24.4932819451035,23.844510831675766,23.958465576171875,24.246648724957115,23.903452806215743,,
2021-02-17 17:08:55,25.53962356681267,26.252026682958007,24.800893609948126,24.497201796360716,23.862924425789068,23.9658203125,24.257793459745205,23.914475664834953,,
2021-02-17 17:08:56,25.53220782019182,26.252026682958007,24.800893609948126,24.4932819451035,23.85555287067062,23.969512939453125,24.250353345939306,23.910791228666653,,
2021-02-17 17:08:57,25.535915693502243,26.248071197909958,24.789858625821445,24.501121647617932,23.85555287067062,23.962158203125,24.254088838763014,23.914475664834953,,
2021-02-17 17:08:58,25.535915693502243,26.244082750486502,24.789858625821445,24.505074164302293,23.851882386794216,23.9658203125,24.254088838763014,23.914475664834953,,
2021-02-17 17:08:59,25.5342456183335,26.248236009786957,24.793725455439244,24.50527015686515,23.85758693048546,23.96417236328125,24.25239088747951,23.914643139206238,,
2021-02-17 17:09:00,25.536099554988713,26.25222445721041,24.79004203275984,24.49739778892358,23.852065910988035,23.96600341796875,24.254243197970606,23.921996786599994,,
2021-02-17 17:09:01,25.528837026273255,26.240456889192455,24.7901643040521,24.497561116059295,23.848517776574177,23.951446533203125,24.243252822390108,23.918464599860137,,
2021-02-17 17:09:02,25.528837026273255,26.236501404144402,24.78279745869329,24.50148096731651,23.855889331692623,23.947784423828125,24.243252822390108,23.914810613577526,,
2021-02-17 17:09:03,25.517774693504144,26.23251295672095,24.78649616528423,24.48968874811772,23.852188260450582,23.947784423828125,24.250692936196007,23.922149036028436,,
2021-02-17 17:09:04,25.528837026273255,26.244445336615907,24.78649616528423,24.497561116059295,23.855889331692623,23.955108642578125,24.2469574433723,23.925833472196736,,
2021-02-17 17:09:05,25.53269811748907,26.24461014849291,24.790347710990496,24.49772444319501,23.84867071340236,23.95159912109375,24.247111802579887,23.92230128545688,,
2021-02-17 17:09:06,25.521605141138878,26.232677768597952,24.779282159040747,24.485899558569077,23.844969642160315,23.95159912109375,24.247111802579887,23.91861684928858,,
2021-02-17 17:09:07,25.521605141138878,26.236666216021405,24.779282159040747,24.493771926510654,23.83759808704187,23.95526123046875,24.23967168877399,23.92230128545688,,
2021-02-17 17:09:08,25.527166951104512,26.240621701069458,24.788498357695026,24.49772444319501,23.844969642160315,23.94793701171875,24.24337630975618,23.92230128545688,,
2021-02-17 17:09:09,25.529020887759724,26.240621701069458,24.786649004399557,24.493771926510654,23.8523717846444,23.958953857421875,24.23967168877399,23.92963970790779,,
2021-02-17 17:09:10,25.53269811748907,26.24461014849291,24.790347710990496,24.493771926510654,23.84867071340236,23.958953857421875,24.2508472954036,23.9332936941904,,
2021-02-17 17:09:11,25.52543558877361,26.24078651294646,24.790469982282758,24.49393525364637,23.848793062864907,23.955413818359375,24.239795176140063,23.933445943618842,,
2021-02-17 17:09:12,25.52543558877361,26.232842580474955,24.78310313692395,24.49393525364637,23.848793062864907,23.955413818359375,24.236090555157872,23.92979195733623,,
2021-02-17 17:09:13,25.521758359044266,26.244741997994513,24.790469982282758,24.501807621587947,23.852494134106948,23.95172119140625,24.24726616178748,23.933445943618842,,
2021-02-17 17:09:14,25.529143462084036,26.244741997994513,24.78677127569182,24.49393525364637,23.848793062864907,23.95172119140625,24.25470627559338,23.93709992990145,,
2021-02-17 17:09:15,25.529143462084036,26.244741997994513,24.790469982282758,24.497855104903586,23.848793062864907,23.955413818359375,24.25470627559338,23.93709992990145,,
2021-02-17 17:09:16,25.533035196880924,26.244972734622316,24.786985250453277,24.490211394952016,23.845336690547956,23.951934814453125,24.2437467718544,23.94099751526957,,
2021-02-17 17:09:17,25.523811478976484,26.239006544674837,24.783301827773872,24.502019946864376,23.850857710045386,23.946426391601562,24.2511868856603,23.93915529718542,,
2021-02-17 17:09:18,25.522095438436125,26.237193614027813,24.79080622833648,24.498214424602164,23.845459040010503,23.9410400390625,24.243870259220472,23.941119314812322,,
2021-02-17 17:09:19,25.522095438436125,26.241149099075866,24.78343938297767,24.498214424602164,23.838087484892057,23.937347412109375,24.243870259220472,23.944803750980622,,
2021-02-17 17:09:20,25.533188414786313,26.24909303154737,24.78343938297767,24.498214424602164,23.84912952388691,23.9410400390625,24.24760575204418,23.941119314812322,,
2021-02-17 17:09:21,25.533188414786313,26.24510458412392,24.79080622833648,24.50608679254374,23.84912952388691,23.944732666015625,24.24760575204418,23.948457737263233,,
2021-02-17 17:09:22,25.52963375938128,26.24131391095287,24.794657774042744,24.510202636363815,23.856684603199177,23.94488525390625,24.24776011125177,23.952294422859975,,
2021-02-17 17:09:23,25.533341632691705,26.24925784342437,24.783592222092995,24.510202636363815,23.852983531957136,23.95220947265625,24.25520022505767,23.952294422859975,,
2021-02-17 17:09:24,25.52577266816547,26.24510458412392,24.78343938297767,24.50213427585938,23.856531666370994,23.948394775390625,24.25131037302637,23.952142173431533,,
2021-02-17 17:09:25,25.533188414786313,26.24909303154737,24.79080622833648,24.49429457334495,23.84912952388691,23.948394775390625,24.243870259220472,23.944803750980622,,
2021-02-17 17:09:26,25.525941207861397,26.239336168428842,24.783592222092995,24.490505383796307,23.84746251245971,23.941192626953125,24.249612421742867,23.952294422859975,,
2021-02-17 17:09:27,25.52981762086775,26.233567752733766,24.783745061208325,24.494621227616385,23.842094429790464,23.93768310546875,24.233065114689083,23.941454263554895,,
2021-02-17 17:09:28,25.52981762086775,26.24546717025332,24.787443767799264,24.494621227616385,23.842094429790464,23.93768310546875,24.244209849477173,23.952477122174106,,
2021-02-17 17:09:29,25.52981762086775,26.249455617676773,24.7911424743902,24.494621227616385,23.849465984908914,23.93768310546875,24.240474356653465,23.941454263554895,,
2021-02-17 17:09:30,25.526109747557324,26.241478722829868,24.783745061208325,24.498573744300742,23.849465984908914,23.933990478515625,24.240474356653465,23.956131108456717,,
2021-02-17 17:09:31,25.52981762086775,26.241478722829868,24.787443767799264,24.502493595557958,23.853167056150955,23.945037841796875,24.247914470459364,23.956131108456717,,
2021-02-17 17:09:32,25.526109747557324,26.24546717025332,24.787443767799264,24.498573744300742,23.849465984908914,23.93768310546875,24.244209849477173,23.956131108456717,,
2021-02-17 17:09:33,25.526109747557324,26.241478722829868,24.783745061208325,24.494621227616385,23.842094429790464,23.930328369140625,24.233065114689083,23.952477122174106,,
2021-02-17 17:09:34,25.52258573573337,26.24164353470687,24.78759660691459,24.490864703494886,23.84594843786069,23.937835693359375,24.240628715861057,23.963652230221758,,
2021-02-17 17:09:35,25.524424350598043,26.24166001589457,24.78944596021006,24.492840961837064,23.849634215419915,23.937835693359375,24.2387609694492,23.95628335788516,,
2021-02-17 17:09:36,25.518908506004024,26.237688049658818,24.78022976155578,24.494817220179243,23.849618921737097,23.9415283203125,24.236893223037345,23.95628335788516,,
2021-02-17 17:09:37,25.52270831005768,26.23785286153582,24.78405073943898,24.494947881887818,23.83869923220479,23.93060302734375,24.237047582244937,23.9564356073136,,
2021-02-17 17:09:38,25.52270831005768,26.241808346583873,24.780352032848043,24.49099536520346,23.849741271199644,23.934295654296875,24.233342961262746,23.960089593596212,,
2021-02-17 17:09:39,25.53395450431326,26.24592864350893,24.787902285145247,24.495111209023534,23.83885216903297,23.92706298828125,24.24090656243472,23.960241843024654,,
2021-02-17 17:09:40,25.52270831005768,26.241808346583873,24.776683894080172,24.494947881887818,23.84607078732324,23.92694091796875,24.22960746843904,23.9527511711453,,
2021-02-17 17:09:41,25.52286152796307,26.238017673412823,24.784203578554308,24.495111209023534,23.83515109779093,23.92706298828125,24.22605720666444,23.949218984405444,,
2021-02-17 17:09:42,25.52286152796307,26.241973158460876,24.791570423913118,24.491158692339177,23.84252265290938,23.930755615234375,24.233497320470338,23.960241843024654,,
2021-02-17 17:09:43,25.51179919519396,26.230040778565918,24.77313802660456,24.48723884108196,23.83885216903297,23.92706298828125,24.22605720666444,23.960241843024654,,
2021-02-17 17:09:44,25.521176131003788,26.234210519054074,24.78437170158117,24.49135468490204,23.848227196600625,23.923583984375,24.22621156587203,23.951243901803725,,
2021-02-17 17:09:45,25.519337516139117,26.234227000241773,24.788055124260573,24.49135468490204,23.83900510586116,23.92724609375,24.233682551519447,23.964078528621396,,
2021-02-17 17:09:46,25.515660286409773,26.234227000241773,24.78435641766964,24.495274536159254,23.846376660979605,23.923583984375,24.22250694488984,23.956740106170486,,
2021-02-17 17:09:47,25.519337516139117,26.234227000241773,24.780688278901764,24.49922705284361,23.85377880346369,23.923583984375,24.22621156587203,23.960424542338785,,
2021-02-17 17:09:48,25.519337516139117,26.234227000241773,24.780688278901764,24.487402168217677,23.8427061771032,23.92724609375,24.22994705869574,23.953086119887875,,
2021-02-17 17:09:49,25.519521377625583,26.23838025954223,24.784539824608032,24.499423045406473,23.846560185173427,23.9200439453125,24.23010141790333,23.960607241652916,,
2021-02-17 17:09:50,25.523198607354928,26.234391812118776,24.788238531198967,24.495470528722112,23.850261256415468,23.92742919921875,24.23010141790333,23.960607241652916,,
2021-02-17 17:09:51,25.519521377625583,26.24233574459028,24.784539824608032,24.499423045406473,23.846560185173427,23.93109130859375,24.23010141790333,23.967945664103826,,
2021-02-17 17:09:52,25.52690648066535,26.23838025954223,24.788238531198967,24.499423045406473,23.84288970129702,23.923736572265625,24.23754153170923,23.967945664103826,,
2021-02-17 17:09:53,25.519582664787738,26.24241815052878,24.786465597461163,24.49555219228997,23.844801411649314,23.929336547851562,24.230194033427885,23.958841148282986,,
2021-02-17 17:09:54,25.52705969857074,26.242500556467284,24.78099395713242,24.49958637254219,23.84671312200161,23.92388916015625,24.226551156128732,23.96072904119567,,
2021-02-17 17:09:55,25.52705969857074,26.23854507141923,24.79205950908217,24.495633855857832,23.854084677120056,23.92022705078125,24.226551156128732,23.96441347736397,,
2021-02-17 17:09:56,25.523351825260317,26.246489003890737,24.79205950908217,24.495633855857832,23.85041419324365,23.927581787109375,24.23028664895244,23.96809791353227,,
2021-02-17 17:09:57,25.52705969857074,26.23854507141923,24.795758215673107,24.495633855857832,23.84671312200161,23.927581787109375,24.23028664895244,23.96441347736397,,
2021-02-17 17:09:58,25.53444480161051,26.246489003890737,24.79205950908217,24.495633855857832,23.85041419324365,23.931243896484375,24.226551156128732,23.96809791353227,IR_scan_0,
2021-02-17 17:09:59,25.53444480161051,26.246489003890737,24.788391370314297,24.50742607505662,23.85041419324365,23.931243896484375,24.23769589091682,23.96809791353227,,
2021-02-17 17:10:00,25.527212916476127,26.238709883296234,24.792242916020562,24.491877331736333,23.84689664619543,23.924072265625,24.23044100816003,23.9645961766781,,
2021-02-17 17:10:01,25.519950387760673,26.242830180221286,24.788697048544954,24.495960510129265,23.85072006690002,23.931549072265625,24.230595367367624,23.968402412389153,,
2021-02-17 17:10:02,25.52543558877361,26.236798065523008,24.78862062898729,24.495895179274978,23.850643598485927,23.927810668945312,24.226782694940116,23.96648406959078,,
2021-02-17 17:10:03,25.531043364110865,26.242830180221286,24.788697048544954,24.499913026813623,23.847018995657976,23.9241943359375,24.226859874543912,23.964717976220854,,
2021-02-17 17:10:04,25.523658261071095,26.238874695173234,24.784998341954015,24.492007993444908,23.843317924415935,23.9205322265625,24.219419760738013,23.961033540052554,,
2021-02-17 17:10:05,25.531196582016253,26.235051059626784,24.78515118106934,24.492203986007766,23.843501448609754,23.920654296875,24.227014233751504,23.961216239366685,,
