t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-24 13:49:20,23.955902009546065,24.584262337197558,23.239550343403295,23.58485641624379,23.17088527825838,23.26800537109375,23.03823223240801,22.832713025867978,,
2021-02-24 13:49:21,23.959671170018645,24.592305156795263,23.22856121101121,23.57900930478511,23.16909591736863,23.273590087890625,23.032721608697003,22.834616143723505,,
2021-02-24 13:49:22,23.948670124411688,24.588415596498013,23.224969491801,23.569242342069217,23.16366665996811,23.26446533203125,23.034651098791894,22.83651926157903,,
2021-02-24 13:49:23,23.959916318667265,24.58060351352811,23.221423624325393,23.57335818588929,23.171191151914744,23.264617919921875,23.027365344193583,22.83304797461055,,
2021-02-24 13:49:24,23.949129778127855,24.580933137282113,23.22172930255605,23.577604691417942,23.16779595432907,23.257568359375,23.027674062608767,22.837006459750047,,
2021-02-24 13:49:25,23.94545254839851,24.580933137282113,23.21436245719724,23.569732323476366,23.156753915334214,23.26861572265625,23.031409555432475,22.840660446032658,,
2021-02-24 13:49:26,23.9456057663039,24.581097949159116,23.21818343508044,23.56202328267051,23.16424781991521,23.26507568359375,23.02782842181636,22.8408126954611,,
2021-02-24 13:49:27,23.95685196055948,24.589239655883024,23.222034980786706,23.570091643174944,23.168132415351074,23.25421142578125,23.028013652865468,22.84099539477523,,
2021-02-24 13:49:28,23.953327948735524,24.59738136260693,23.22958523308391,23.57420748699502,23.1719864234213,23.258056640625,23.031903504896768,22.852170502822883,,
2021-02-24 13:49:29,23.94965071900618,24.585448982711974,23.21485154236629,23.57816000367938,23.168285352179257,23.261749267578125,23.031903504896768,22.852170502822883,,
2021-02-24 13:49:30,23.953619062755763,24.58577860646598,23.218825359364818,23.578453992523674,23.161204377034355,23.256500244140625,23.037784590705996,22.85430199482107,,
2021-02-24 13:49:31,23.953940820357083,24.58610823021998,23.22282974418641,23.570908278853533,23.165196028249948,23.251312255859375,23.03252094172713,22.856463936704948,,
2021-02-24 13:49:32,23.935462740967125,24.58215274517193,23.20809605346879,23.563035910911957,23.150483505378688,23.2586669921875,23.036256434550843,22.860148372873248,,
2021-02-24 13:49:33,23.93579982035898,24.570549989030976,23.208401731699446,23.559442713926178,23.143417823916607,23.25164794921875,23.032860531983832,22.849430013110922,,
2021-02-24 13:49:34,23.932275808535024,24.562803830811873,23.20858513863784,23.551766338547463,23.154673974470917,23.24078369140625,23.033014891191424,22.845928276256753,,
2021-02-24 13:49:35,23.943491359209528,24.578856507631887,23.21240611652104,23.56372188488197,23.162167879051914,23.244598388671875,23.048018606169297,22.857103384304406,,
2021-02-24 13:49:36,23.939936703804495,24.57902131950889,23.212558955636368,23.567805063274903,23.154949260761647,23.2484130859375,23.0370282305888,22.86459405618376,,
2021-02-24 13:49:37,23.947505668330727,24.591118511280847,23.216410501342633,23.57192090709498,23.166174823950325,23.255950927734375,23.0409180826201,22.87208472806311,,
2021-02-24 13:49:38,23.94781210414151,24.57153886029299,23.21301747298235,23.568295044682056,23.159078555122605,23.248870849609375,23.052371535823372,22.868704790751696,,
2021-02-24 13:49:39,23.94618799434438,24.5797794541431,23.21509608495081,23.568572700812773,23.159338547730517,23.243606567382812,23.041458339846667,22.874459819146807,,
2021-02-24 13:49:40,23.948302401438752,24.580043153146303,23.20983841938353,23.568850356943493,23.163269024214834,23.245697021484375,23.041720750499575,22.8692224388084,,
2021-02-24 13:49:41,23.94474774603372,24.576219517599853,23.209991258498857,23.565061167394852,23.163421961043017,23.23480224609375,23.045579730689354,22.873028674519453,,
2021-02-24 13:49:42,23.94487032035803,24.584328261948357,23.21748037514993,23.57701671372936,23.15987382662916,23.249664306640625,23.049438710879137,22.884173332681417,,
2021-02-24 13:49:43,23.945054181844498,24.572560693930402,23.213965075497384,23.569307672923504,23.160026763457342,23.246124267578125,23.04959307008673,22.87698715965895,,
2021-02-24 13:49:44,23.948731411573842,24.580504626401908,23.21763321426526,23.569307672923504,23.167398318575792,23.246124267578125,23.04585757726302,22.88064114594156,IR_scan_18,
2021-02-24 13:49:45,23.945391261236356,24.57691172748326,23.21796946031898,23.577572025990797,23.160363224479347,23.246490478515625,23.04993266034343,22.88466053085243,,
2021-02-24 13:49:46,23.945544479141745,24.581032024408316,23.214454160666435,23.561990617243367,23.16051616130753,23.24664306640625,23.05382251237473,22.88481278028087,,
2021-02-24 13:49:47,23.945697697047134,24.577274313612666,23.21093886101389,23.5660737956363,23.156998614259308,23.243133544921875,23.04656762961794,22.881311043426702,,
2021-02-24 13:49:48,23.94592752390522,24.575494345341042,23.216670327838692,23.568278711968482,23.157212725818766,23.237808227539062,23.046768296587807,22.88335118576783,,
2021-02-24 13:49:49,23.94244947745288,24.57773578686827,23.215065517127748,23.570483628300668,23.15745742474386,23.243560791015625,23.058175442028805,22.88176779171203,,
2021-02-24 13:49:50,23.94631056866869,24.58587749359218,23.207882078707332,23.56672710417917,23.161311432814085,23.243743896484375,23.054625180254206,22.89662733592798,,
2021-02-24 13:49:51,23.942633338939345,24.581889046168726,23.211550217475203,23.558887401664737,23.153939877695638,23.22900390625,23.047185066448304,22.88560447730877,,
2021-02-24 13:49:52,23.94661700447947,24.57826318487468,23.21922274106467,23.571006275134962,23.15791623522841,23.22930908203125,23.054933898669386,22.889562962448267,,
2021-02-24 13:49:53,23.946800865965937,24.594348824070092,23.226772993361873,23.57116960227068,23.161800830664273,23.24420166015625,23.058823750700686,22.893430097930697,,
2021-02-24 13:49:54,23.954339186911096,24.594513635947095,23.21955898711839,23.56741307814918,23.161953767492456,23.23699951171875,23.058978109908278,22.90092076981005,,
2021-02-24 13:49:55,23.954492404816484,24.59069000040064,23.21234498087491,23.5675764052849,23.16210670432064,23.2408447265625,23.05913246911587,22.897388583070192,,
2021-02-24 13:49:56,23.95093774941145,24.578922432382686,23.216135390935044,23.57165958367783,23.162229053783186,23.22991943359375,23.059255956481945,22.890171960162036,,
2021-02-24 13:49:57,23.947413737587496,24.583075691683142,23.21633408178497,23.57183924352712,23.158711506734964,23.23193359375,23.0575734411192,22.899535300011227,,
2021-02-24 13:49:58,23.94775081697935,24.583405315437147,23.216655043927158,23.576134747196487,23.15904796775697,23.22674560546875,23.052309792140335,22.89802803066965,,
2021-02-24 13:49:59,23.955135920019117,24.583405315437147,23.216655043927158,23.56822971382777,23.155346896514924,23.23779296875,23.063485398769945,22.90168201695226,,
2021-02-24 13:50:00,23.95161190819516,24.58360308968955,23.220506589633423,23.576298074332204,23.159200904585152,23.237945556640625,23.063670629819054,22.90554915243469,,
2021-02-24 13:50:01,23.951765126100554,24.587756348990006,23.216960722157815,23.57646140146792,23.159353841413335,23.23809814453125,23.060089496202934,22.905701401863134,,
2021-02-24 13:50:02,23.94805725279013,24.583767901566553,23.220659428748753,23.580413918152278,23.159353841413335,23.230743408203125,23.060089496202934,22.898332529526535,,
2021-02-24 13:50:03,23.948210470695518,24.583899751068152,23.20974671591433,23.576624728603637,23.155805706999477,23.241912841796875,23.060243855410526,22.905823201405887,,
2021-02-24 13:50:04,23.940947941980063,24.57612063047365,23.21726640038847,23.564963171113423,23.15595864382766,23.234710693359375,23.05666272179441,22.89495259221512,,
2021-02-24 13:50:05,23.95222477981672,24.584262337197558,23.213751100735927,23.573031531617858,23.152441096779437,23.231201171875,23.06055257382571,22.906158150148457,,
2021-02-24 13:50:06,23.948700767992765,24.580471664026508,23.22130135303313,23.577147375437935,23.156295104849665,23.22955322265625,23.06073780487482,22.89897197712599,,
2021-02-24 13:50:07,23.952715077113968,24.580834250155913,23.21427075372804,23.585379063078086,23.167704192232158,23.231689453125,23.061046523290003,22.913983770770383,,
2021-02-24 13:50:08,23.949037847384623,24.580834250155913,23.217938892495916,23.573554178452152,23.164003120990117,23.224365234375,23.049901788501913,22.91032978448777,,
2021-02-24 13:50:09,23.941775318669166,24.569066682137958,23.210694318429365,23.565845137646296,23.15308343145781,23.217132568359375,23.046320654885793,22.888405866792105,,
2021-02-24 13:50:10,23.94545254839851,24.57697765223406,23.21436245719724,23.565845137646296,23.149382360215768,23.2281494140625,23.042585162062085,22.899428725411315,,
2021-02-24 13:50:11,23.9456057663039,24.569198531639557,23.218214002903505,23.573848167296443,23.16060792340444,23.21728515625,23.042739521269677,22.903265411008057,,
2021-02-24 13:50:12,23.953144087249058,24.577307275988066,23.21469870325096,23.570091643174944,23.145987162630092,23.217437744140625,23.042893880477266,22.89239480181729,,
2021-02-24 13:50:13,23.93855774265599,24.569561117768963,23.211183403598415,23.558462751111872,23.14617068682391,23.221282958984375,23.035638997720476,22.89254705124573,,
2021-02-24 13:50:14,23.93855774265599,24.569561117768963,23.203816558239605,23.562415267796233,23.149871758065952,23.21392822265625,23.031903504896768,22.89991592358233,,
2021-02-24 13:50:15,23.946080741810608,24.571703672169992,23.215004381481616,23.56256226221838,23.15184464314952,23.21221923828125,23.030174681771747,22.894541518758324,,
2021-02-24 13:50:16,23.942388190290725,24.57368141469402,23.215004381481616,23.57041829744638,23.153695178770544,23.217742919921875,23.032026992262843,22.896383736842473,IR_scan_19,
2021-02-24 13:50:17,23.93886417846677,24.565935256474916,23.204122236470262,23.55878940538331,23.146476560480277,23.2142333984375,23.03221222331195,22.896535986270916,,
2021-02-24 13:50:18,23.946402499411924,24.574044000823424,23.215310059712273,23.57077761714496,23.14292842606642,23.214385986328125,23.028631089695832,22.893034249416747,,
2021-02-24 13:50:19,23.946586360898394,24.57819726012388,23.215493466650667,23.574893460965033,23.16155613173918,23.218231201171875,23.032551813568652,22.89687093501349,,
2021-02-24 13:50:20,23.95026359062774,24.574208812700427,23.215493466650667,23.56702109302346,23.15418457662073,23.21453857421875,23.02881632074494,22.89687093501349,,
2021-02-24 13:50:21,23.946708935222702,24.58231755704893,23.219314444533868,23.575056788100753,23.15063644220687,23.214691162109375,23.032706172776244,22.89702318444193,,
2021-02-24 13:50:22,23.95412468184355,24.58231755704893,23.219314444533868,23.57110427141639,23.154337513448915,23.214691162109375,23.028970679952533,22.90804604306114,,
2021-02-24 13:50:23,23.95424725616786,24.57450547407903,23.219467283649195,23.56731508186775,23.147088307793013,23.218505859375,23.029094167318608,22.893460547816385,,
2021-02-24 13:50:24,23.952546537418037,24.57468676714373,23.21960483885299,23.567478409003467,23.152777557801443,23.213150024414062,23.029263962446958,22.90649309889103,,
2021-02-24 13:50:25,23.95106032373576,24.57902131950889,23.219956368818245,23.575710096643622,23.158650332003692,23.21533203125,23.029618988624417,22.9050010544923,,
2021-02-24 13:50:26,23.95106032373576,24.575065834460837,23.219956368818245,23.571790245386406,23.151278776885242,23.219024658203125,23.029618988624417,22.8976321821557,,
2021-02-24 13:50:27,23.95106032373576,24.575065834460837,23.208890816868497,23.571790245386406,23.1475777056432,23.219024658203125,23.02588349580071,22.901316618324,,
2021-02-24 13:50:28,23.951213541641152,24.571275161289787,23.2164410691657,23.568033721264907,23.147730642471384,23.215484619140625,23.026037855008298,22.886761572964932,,
2021-02-24 13:50:29,23.94398165650677,24.567484488118737,23.223960753639837,23.5760694163422,23.155285721783653,23.208282470703125,23.02622308605741,22.894282694729974,,
2021-02-24 13:50:30,23.95136675954654,24.579383905638295,23.2202620470489,23.56032468045905,23.151615237907247,23.215667724609375,23.02622308605741,22.894282694729974,,
2021-02-24 13:50:31,23.94398165650677,24.57143997316679,23.216593908281027,23.56032468045905,23.147914166665203,23.208282470703125,23.0150474794278,22.883290285996452,,
2021-02-24 13:50:32,23.955197207181275,24.579515755139894,23.216746747396357,23.564407858851983,23.14803651612775,23.21209716796875,23.022611080599773,22.890750507990116,,
2021-02-24 13:50:33,23.944196161574318,24.56173255361136,23.20944103768368,23.55464089613609,23.144442500665438,23.199295043945312,23.01339583590657,22.88166121711212,,
2021-02-24 13:50:34,23.94073343691252,24.560002028902836,23.217021857803946,23.56473451312342,23.14467190590771,23.19769287109375,23.011775064226864,22.87637816194518,,
2021-02-24 13:50:35,23.948118539952286,24.56395751395089,23.205986873677265,23.56473451312342,23.14834238978412,23.19769287109375,23.015479685209055,22.8873705706787,,
2021-02-24 13:50:36,23.948302401438752,24.564155288203292,23.21353712597447,23.553105621060343,23.155897469096388,23.1978759765625,23.015664916258164,22.88021484754192,,
2021-02-24 13:50:37,23.952132849073486,24.5722640325518,23.217358103857666,23.56901368407921,23.159720889800976,23.20166015625,23.023228517430137,22.891359505703885,,
2021-02-24 13:50:38,23.948424975763064,24.576219517599853,23.217358103857666,23.572933535336425,23.159720889800976,23.205352783203125,23.019523896447946,22.891359505703885,,
2021-02-24 13:50:39,23.94860883724953,24.56847335938075,23.210144097614187,23.565257159957714,23.148831787634304,23.19818115234375,23.023413748479246,22.887857768849717,,
2021-02-24 13:50:40,23.952286066978875,24.576384329476852,23.217510942972996,23.573096862472145,23.159904413994795,23.20184326171875,23.01967825565554,22.880549796284495,,
2021-02-24 13:50:41,23.952469928465344,24.576615066104658,23.21769434991139,23.56542048709343,23.156386866946573,23.2020263671875,23.019863486704647,22.877017609544637,,
2021-02-24 13:50:42,23.952546537418037,24.57071480090798,23.21223799349418,23.56354222503268,23.154612799739645,23.203933715820312,23.019940666308443,22.882605163568464,,
2021-02-24 13:50:43,23.952776364276122,24.568967795011755,23.221668166909918,23.565747141364863,23.167765366963433,23.198638916015625,23.016436712296123,22.88466053085243,,
2021-02-24 13:50:44,23.963869340626314,24.580900174906713,23.221668166909918,23.577572025990797,23.16406429572139,23.20599365234375,23.02017220511983,22.88834496702073,,
2021-02-24 13:50:45,23.96754657035566,24.580900174906713,23.225366873500857,23.581491877248013,23.175106334716244,23.217041015625,23.02761231892573,22.88466053085243,,
2021-02-24 13:50:46,23.967699788261047,24.58897595687982,23.23285599015193,23.581622538956587,23.17158878766802,23.206146240234375,23.02776667813332,22.88481278028087,,
2021-02-24 13:50:47,23.960314685221277,24.581032024408316,23.229187851384054,23.57770268769937,23.175259271544427,23.209808349609375,23.020295692485902,22.88481278028087,,
2021-02-24 13:50:48,23.956790673397325,24.56929741876576,23.221973845140575,23.570026312320657,23.160669098135713,23.206298828125,23.016776302552824,22.877626607258403,,
2021-02-24 13:50:49,23.95323601799229,24.573450678066216,23.22582539084684,23.574109490713592,23.15715155108749,23.1990966796875,23.020635282742603,22.874124870404234,,
2021-02-24 13:50:50,23.95323601799229,24.581361648162318,23.21845854548803,23.566237122772016,23.160822034963896,23.202789306640625,23.013195168936704,22.870440434235935,,
2021-02-24 13:50:51,23.957020500255407,24.57155534148069,23.225901810404505,23.568311377395627,23.164614868302852,23.193679809570312,23.01328778446126,22.874200995118457,,
2021-02-24 13:50:52,23.95341987947876,24.57364845231862,23.218641952426424,23.570385632019235,23.168377114276165,23.20294189453125,23.013380399985813,22.881615542283587,IR_scan_20,
2021-02-24 13:50:53,23.95728097069457,24.56982481677217,23.222462930309625,23.57446881041217,23.161189083351537,23.203125,23.020974872999304,22.874459819146807,,
2021-02-24 13:50:54,23.94618799434438,24.57381326419562,23.21879479154175,23.57446881041217,23.172231122346393,23.203125,23.009830138211214,22.870805832864196,,
2021-02-24 13:50:55,23.961111418329303,24.57002259102457,23.21894763065708,23.57071228629067,23.17241464654021,23.1959228515625,23.009984497418806,22.87461206857525,,
2021-02-24 13:50:56,23.95004908556019,24.566034143601115,23.21158078529827,23.562839918349095,23.15764094893768,23.1959228515625,23.017424611224705,22.87092763240695,,
2021-02-24 13:50:57,23.957434188599958,24.57002259102457,23.22631447601589,23.57071228629067,23.16871357529817,23.1959228515625,23.013719990242514,22.86358920995604,,
2021-02-24 13:50:58,23.957434188599958,24.57397807607262,23.21894763065708,23.57071228629067,23.16501250405613,23.20697021484375,23.013719990242514,22.87092763240695,,
2021-02-24 13:50:59,23.950171659884504,24.566165993102718,23.215401763181468,23.56297058005767,23.168835924760717,23.196075439453125,23.00640336380269,22.86374145938448,,
2021-02-24 13:51:00,23.955794757012292,24.570236846464674,23.222845028097943,23.572900869909283,23.165226615615584,23.196136474609375,23.006480543406482,22.86564457724001,,
2021-02-24 13:51:01,23.95770998082966,24.574307699826626,23.222921447655608,23.571038940562104,23.1689888615889,23.19989013671875,23.00282223018657,22.863893708812924,,
2021-02-24 13:51:02,23.96160171562655,24.570484064280176,23.219406148003063,23.567249751013463,23.165471314540678,23.200042724609375,23.01044757504158,22.860391971958755,,
2021-02-24 13:51:03,23.968986818666316,24.570484064280176,23.226772993361873,23.57512211895504,23.169172385782723,23.196380615234375,23.00300746123568,22.867730394409666,,
2021-02-24 13:51:04,23.965278945355895,24.566528579232124,23.226772993361873,23.571202267697824,23.180214424777574,23.2037353515625,23.00300746123568,22.860391971958755,,
2021-02-24 13:51:05,23.950661957181747,24.582581256052137,23.230593971245074,23.575285446090756,23.184068432847802,23.203887939453125,23.01060193424917,22.86419820766981,,
2021-02-24 13:51:06,23.968986818666316,24.582416444175134,23.234139838720683,23.57512211895504,23.169172385782723,23.2037353515625,23.01044757504158,22.864045958241366,,
2021-02-24 13:51:07,23.954339186911096,24.566693391109126,23.2269258324772,23.567445743576325,23.184068432847802,23.203887939453125,23.006866441425462,22.860544221387197,,
2021-02-24 13:51:08,23.965432163261283,24.57463732358063,23.230593971245074,23.58315781403233,23.176696877729352,23.196533203125,23.006866441425462,22.867882643838108,,
2021-02-24 13:51:09,23.967454639612424,24.578790582881087,23.232626731478938,23.577457696995797,23.18055088579958,23.205902099609375,23.008919418886425,22.86253868889979,,
2021-02-24 13:51:10,23.96561602474775,24.578790582881087,23.23077737818347,23.58335380659519,23.18055088579958,23.20037841796875,23.010787165298282,22.86438090698394,,
2021-02-24 13:51:11,23.965769242653142,24.574999909710037,23.238327630480672,23.575644765789335,23.184404893869804,23.2005615234375,23.003501410699972,22.85719473396147,,
2021-02-24 13:51:12,23.962092012923794,24.578955394758086,23.234628923889733,23.575644765789335,23.180703822627763,23.2042236328125,23.01094152450587,22.86087917012977,,
2021-02-24 13:51:13,23.965769242653142,24.574999909710037,23.227262078530924,23.579597282473692,23.173362854874952,23.2005615234375,23.00723690352368,22.85719473396147,,
2021-02-24 13:51:14,23.965769242653142,24.574999909710037,23.223563371939985,23.575644765789335,23.177033338751357,23.18951416015625,22.999765917876264,22.85354074767886,,
2021-02-24 13:51:15,23.962092012923794,24.571044424661984,23.230960785121862,23.579597282473692,23.173362854874952,23.196868896484375,23.003501410699972,22.85354074767886,,
2021-02-24 13:51:16,23.965769242653142,24.574999909710037,23.234628923889733,23.575644765789335,23.173362854874952,23.2005615234375,23.003501410699972,22.85354074767886,,
2021-02-24 13:51:17,23.96592246055853,24.571176274163584,23.231083056414125,23.563983208299117,23.17718627557954,23.193328857421875,22.999920277083856,22.849978111053314,,
2021-02-24 13:51:18,23.958522035728222,24.57317049787531,23.229248987030186,23.571871908954265,23.17533573995852,23.198837280273438,23.0054926444779,22.846324124770703,,
2021-02-24 13:51:19,23.96592246055853,24.57912020663509,23.22741491764625,23.583680460866624,23.180856759455946,23.20068359375,23.003624898066047,22.842670138488092,,
2021-02-24 13:51:20,23.962214587248106,24.575164721587036,23.23478176300506,23.579727944182267,23.180856759455946,23.196990966796875,23.003624898066047,22.846324124770703,,
2021-02-24 13:51:21,23.96592246055853,24.56323234169208,23.22374677887838,23.567935724983478,23.1734852043375,23.193328857421875,22.996184784260144,22.838985702319793,,
2021-02-24 13:51:22,23.96592246055853,24.575164721587036,23.231083056414125,23.567935724983478,23.16611364921905,23.193328857421875,22.996184784260144,22.842670138488092,,
2021-02-24 13:51:23,23.969599690287875,24.575164721587036,23.22374677887838,23.567935724983478,23.1734852043375,23.189666748046875,22.999920277083856,22.842670138488092,,
2021-02-24 13:51:24,23.973307563598297,24.583075691683142,23.23478176300506,23.583680460866624,23.17718627557954,23.196990966796875,23.011095883713462,22.846324124770703,,
2021-02-24 13:51:25,23.962367805153498,24.571341086040587,23.22386905017064,23.56417920086198,23.169967657289277,23.1971435546875,23.003779257273635,22.846476374199145,,
2021-02-24 13:51:26,23.969752908193264,24.57532953346404,23.227537188938513,23.56417920086198,23.166266586047232,23.1934814453125,23.000074636291444,22.835483965465624,IR_scan_21,
2021-02-24 13:51:27,23.969768229983803,24.57532953346404,23.238618024799795,23.579891271317983,23.17180289922748,23.1934814453125,23.000059200370686,22.839137951748235,,
2021-02-24 13:51:28,23.969599690287875,24.575164721587036,23.231083056414125,23.571888241667835,23.1734852043375,23.196990966796875,23.003624898066047,22.835301266151493,,
2021-02-24 13:51:29,23.962214587248106,24.575164721587036,23.231083056414125,23.571888241667835,23.1734852043375,23.193328857421875,22.999920277083856,22.835301266151493,,
2021-02-24 13:51:30,23.96607567846392,24.583240503560145,23.23123589552945,23.572051568803552,23.173638141165682,23.20452880859375,23.003779257273635,22.831799529297324,,
2021-02-24 13:51:31,23.96607567846392,24.579285018512092,23.23123589552945,23.575971420060768,23.166266586047232,23.1934814453125,23.000074636291444,22.839137951748235,,
2021-02-24 13:51:32,23.96607567846392,24.579285018512092,23.23493460212039,23.575971420060768,23.173638141165682,23.1971435546875,23.000074636291444,22.839137951748235,,
2021-02-24 13:51:33,23.962367805153498,24.57532953346404,23.23493460212039,23.568099052119194,23.166266586047232,23.1934814453125,22.996339143467736,22.839137951748235,,
2021-02-24 13:51:34,23.969599690287875,24.56718782674013,23.23478176300506,23.57580809292505,23.169784133095455,23.193328857421875,22.985009177630538,22.827962843700583,,
2021-02-24 13:51:35,23.973460781503686,24.579285018512092,23.23860274088826,23.572051568803552,23.169967657289277,23.1934814453125,22.996339143467736,22.835483965465624,,
2021-02-24 13:51:36,23.96592246055853,24.577125982923363,23.231098340325655,23.573848167296443,23.160577336038806,23.189651489257812,22.99431703784829,22.829805061784732,,
2021-02-24 13:51:37,23.973460781503686,24.57532953346404,23.2423014474792,23.568099052119194,23.169967657289277,23.186126708984375,22.996339143467736,22.824461106846414,,
2021-02-24 13:51:38,23.969752908193264,24.579285018512092,23.23123589552945,23.568099052119194,23.173638141165682,23.1971435546875,22.988899029661837,22.831799529297324,,
2021-02-24 13:51:39,23.96592246055853,24.575164721587036,23.231083056414125,23.57580809292505,23.169784133095455,23.189666748046875,22.988744670454246,22.827962843700583,,
2021-02-24 13:51:40,23.96592246055853,24.571176274163584,23.23478176300506,23.567935724983478,23.16241257797701,23.189666748046875,22.985009177630538,22.82430885741797,,
2021-02-24 13:51:41,23.96592246055853,24.571176274163584,23.231083056414125,23.571888241667835,23.16611364921905,23.18597412109375,22.992449291436436,22.82430885741797,,
2021-02-24 13:51:42,23.96592246055853,24.57912020663509,23.23478176300506,23.57580809292505,23.16611364921905,23.196990966796875,22.985009177630538,22.820624421249672,,
2021-02-24 13:51:43,23.962214587248106,24.56718782674013,23.22374677887838,23.567935724983478,23.16241257797701,23.18597412109375,22.981304556648347,22.81328599879876,,
2021-02-24 13:51:44,23.973307563598297,24.583075691683142,23.23478176300506,23.571888241667835,23.169784133095455,23.193328857421875,22.981304556648347,22.820624421249672,,
2021-02-24 13:51:45,23.971377017990392,24.571093868225084,23.236554696742868,23.573766503728585,23.166037180804956,23.195114135742188,22.97752275606236,22.818721303394145,,
2021-02-24 13:51:46,23.973307563598297,24.57912020663509,23.238449901772935,23.57580809292505,23.1734852043375,23.193328857421875,22.981304556648347,22.820624421249672,,
2021-02-24 13:51:47,23.969477115963564,24.574999909710037,23.238327630480672,23.57172491453212,23.169661783632908,23.18951416015625,22.984885690264463,22.82050262170692,,
2021-02-24 13:51:48,23.980539448732674,24.58294384218154,23.24939318243042,23.579597282473692,23.173362854874952,23.196868896484375,22.984885690264463,22.83517946660874,,
2021-02-24 13:51:49,23.969293254477094,24.58673451535259,23.234476084774403,23.571561587396403,23.16947825943909,23.20037841796875,22.984700459215354,22.827658344843698,,
2021-02-24 13:51:50,23.976678357516864,24.578790582881087,23.241842930133217,23.58335380659519,23.16947825943909,23.20037841796875,22.980995838233163,22.820319922392788,,
2021-02-24 13:51:51,23.976678357516864,24.58673451535259,23.241842930133217,23.579401289910834,23.16947825943909,23.189361572265625,22.973555724427264,22.81663548622449,,
2021-02-24 13:51:52,23.98406346055663,24.590722962776045,23.245541636724152,23.579401289910834,23.18055088579958,23.20037841796875,22.980995838233163,22.81663548622449,,
2021-02-24 13:51:53,23.97281726630105,24.582581256052137,23.249056936376697,23.58315781403233,23.173026393852947,23.2001953125,22.980810607184054,22.82382165924696,,
2021-02-24 13:51:54,23.985840788259146,24.582663661990637,23.243600579959487,23.575383442372186,23.17495339788806,23.202133178710938,22.975330855314564,22.82574000204533,,
2021-02-24 13:51:55,23.976494496030394,24.578592808628684,23.237991384426948,23.575285446090756,23.169325322610906,23.196533203125,22.977105986201863,22.81648323679605,,
2021-02-24 13:51:56,23.980049151435427,24.582416444175134,23.24890409726137,23.567249751013463,23.169172385782723,23.192718505859375,22.969511513188372,22.823669409818518,,
2021-02-24 13:51:57,23.97266404839566,24.570484064280176,23.241506684079493,23.567249751013463,23.161800830664273,23.192718505859375,22.965776020364665,22.816330987367607,,
2021-02-24 13:51:58,23.976341278125005,24.570484064280176,23.234139838720683,23.567249751013463,23.165471314540678,23.200042724609375,22.973216134170563,22.816330987367607,,
2021-02-24 13:51:59,23.97986528994896,24.58221866992273,23.241353844964166,23.57495879181932,23.1689888615889,23.192535400390625,22.97306177496297,22.819832724221776,IR_scan_22,
2021-02-24 13:52:00,23.980049151435427,24.57842799675168,23.24890409726137,23.582994486896613,23.169172385782723,23.200042724609375,22.965776020364665,22.819984973650218,,
2021-02-24 13:52:01,23.990958266299153,24.586207117346184,23.252419396913915,23.582831159760897,23.1689888615889,23.19989013671875,22.969326282139264,22.819832724221776,,
2021-02-24 13:52:02,23.983419945353994,24.578065410622276,23.241201005848836,23.570842947999246,23.168835924760717,23.196075439453125,22.97290741575538,22.808688066059812,,
2021-02-24 13:52:03,23.98896643352909,24.588020047993208,23.250417204503115,23.57673905759864,23.17253699600276,23.203399658203125,22.98034752956128,22.819665249850487,,
2021-02-24 13:52:04,23.986974600759027,24.577933561120673,23.248445579915387,23.578584654232245,23.16871357529817,23.203277587890625,22.969048435565597,22.81952822536489,,
2021-02-24 13:52:05,23.99068247406945,24.58587749359218,23.25211371868326,23.58645702217382,23.17241464654021,23.203277587890625,22.9764885493715,22.81587423908228,,
2021-02-24 13:52:06,23.99068247406945,24.58986594101563,23.248445579915387,23.578584654232245,23.16871357529817,23.20697021484375,22.98019317035369,22.82689709770149,,
2021-02-24 13:52:07,23.983144153124293,24.581757196667123,23.248292740800057,23.582341178353744,23.168560638469987,23.203125,22.980069682987615,22.808383567202927,,
2021-02-24 13:52:08,23.986821382853638,24.57776874924367,23.248292740800057,23.57446881041217,23.15378694086745,23.195770263671875,22.980069682987615,22.815721989653838,,
2021-02-24 13:52:09,23.97557518859806,24.565671557471713,23.237043781911915,23.566433115334878,23.149932932797228,23.195587158203125,22.961268731502997,22.793524022986976,,
2021-02-24 13:52:10,23.97539132711159,24.57740616311427,23.24055908156446,23.5623172715148,23.160822034963896,23.1954345703125,22.972259107083495,22.808018168574666,,
2021-02-24 13:52:11,23.98277643015136,24.569462230642763,23.236890942796588,23.566237122772016,23.160822034963896,23.1954345703125,22.964818993277596,22.800710196009444,,
2021-02-24 13:52:12,23.977092045861415,24.57526360871324,23.249637725014942,23.573946163577872,23.164370169377758,23.197113037109375,22.97023700146405,22.809708137230373,,
2021-02-24 13:52:13,23.978762121030158,24.57308809193681,23.240253403333803,23.565910468500583,23.16051616130753,23.19140625,22.960774782038705,22.80037524726687,,
2021-02-24 13:52:14,23.978762121030158,24.577043576984863,23.243921542101678,23.5698303197578,23.16788771642598,23.187744140625,22.968214895844607,22.80405968343517,,
2021-02-24 13:52:15,23.986024649745612,24.580900174906713,23.243799270809415,23.581491877248013,23.175106334716244,23.1949462890625,22.968060536637015,22.81489984274025,,
